1	0.010550996483001172
2	0.010550996483001172
3	0.015240328253223915
4	0.016412661195779603
5	0.015240328253223915
6	0.017584994138335287
7	0.026963657678780773
8	0.0246189917936694
9	0.032825322391559206
10	0.035169988276670575
11	0.03985932004689332
12	0.03634232121922626
13	0.04689331770222743
14	0.04689331770222743
15	0.04572098475967175
16	0.05861664712778429
17	0.06213364595545135
18	0.06213364595545135
19	0.07971864009378664
20	0.06565064478311841
21	0.0914419695193435
22	0.09026963657678781
23	0.10550996483001172
24	0.0984759671746776
25	0.11019929660023446
26	0.11840562719812427
27	0.12075029308323564
28	0.13130128956623682
29	0.1336459554513482
30	0.13833528722157093
31	0.15240328253223914
32	0.15357561547479484
33	0.15474794841735054
34	0.17116060961313012
35	0.17936694021101993
36	0.18053927315357562
37	0.19577960140679954
38	0.1910902696365768
39	0.20164126611957797
40	0.20984759671746775
41	0.21219226260257915
42	0.21688159437280188
43	0.22860492379835873
44	0.21922626025791325
45	0.2309495896834701
46	0.2508792497069168
47	0.2508792497069168
48	0.2485345838218054
49	0.264947245017585
50	0.26260257913247365
51	0.26143024618991795
52	0.2801875732708089
53	0.283704572098476
54	0.30363423212192264
55	0.2813599062133646
56	0.29308323563892147
57	0.2954279015240328
58	0.32590855803048063
59	0.29425556858147717
60	0.3141852286049238
61	0.305978898007034
62	0.3235638921453693
63	0.3083235638921454
64	0.305978898007034
65	0.3364595545134818
66	0.33411488862837047
67	0.33294255568581477
68	0.3505275498241501
69	0.3516998827667057
70	0.35990621336459555
71	0.3634232121922626
72	0.3622508792497069
73	0.37514654161781946
74	0.3950762016412661
75	0.39155920281359907
76	0.3810082063305979
77	0.3974208675263775
78	0.3798358733880422
79	0.3962485345838218
80	0.38569753810082064
81	0.4126611957796014
82	0.40093786635404455
83	0.4243845252051583
84	0.41852286049237986
85	0.40211019929660025
86	0.4232121922626026
87	0.44314185228604924
88	0.42555685814771393
89	0.4361078546307151
90	0.4548651817116061
91	0.4454865181711606
92	0.45955451348182885
93	0.4490035169988277
94	0.4454865181711606
95	0.4501758499413834
96	0.47596717467760846
97	0.4630715123094959
98	0.4947245017584994
99	0.47245017584994137
100	0.47596717467760846
101	0.5005861664712778
102	0.4912075029308324
103	0.492379835873388
104	0.49824150058616645
105	0.488862837045721
106	0.5228604923798359
107	0.5064478311840562
108	0.5123094958968347
109	0.5158264947245017
110	0.5052754982415005
111	0.49824150058616645
112	0.5205158264947245
113	0.5146541617819461
114	0.5474794841735052
115	0.5463071512309496
116	0.5392731535756154
117	0.5662368112543963
118	0.5580304806565064
119	0.5498241500586166
120	0.5826494724501758
121	0.570926143024619
122	0.5849941383352872
123	0.5896834701055099
124	0.5990621336459554
125	0.6178194607268465
126	0.5885111371629543
127	0.593200468933177
128	0.5838218053927315
129	0.6131301289566237
130	0.6049237983587339
131	0.6166471277842908
132	0.6318874560375146
133	0.5861664712778429
134	0.6131301289566237
