1	0.26961770623742454
2	0.5513078470824949
3	0.6398390342052314
4	0.6539235412474849
5	0.6981891348088531
6	0.7223340040241448
7	0.7686116700201208
8	0.7826961770623743
9	0.8048289738430584
10	0.8309859154929577
11	0.8410462776659959
12	0.8993963782696177
13	0.8953722334004024
14	0.8953722334004024
15	0.903420523138833
16	0.9175050301810865
17	0.9436619718309859
18	0.9456740442655935
19	0.937625754527163
20	0.9476861167002012
21	0.9637826961770624
22	0.9678068410462777
23	0.9698189134808853
24	0.9859154929577465
25	0.9859154929577465
26	0.9818913480885312
27	0.9818913480885312
28	0.9899396378269618
29	0.9879275653923542
30	0.9879275653923542
31	0.9899396378269618
32	0.9919517102615694
33	0.9979879275653923
34	0.9959758551307847
35	0.9979879275653923
36	1.0
37	1.0
38	0.9979879275653923
39	1.0
40	1.0
41	0.9959758551307847
42	0.993963782696177
43	1.0
44	1.0
45	1.0
46	1.0
47	0.9979879275653923
48	1.0
49	1.0
50	0.9979879275653923
51	0.9979879275653923
52	0.9979879275653923
53	0.9979879275653923
54	0.9979879275653923
55	0.9979879275653923
56	0.9979879275653923
57	1.0
58	1.0
59	1.0
60	0.9979879275653923
61	0.9979879275653923
62	1.0
63	0.9979879275653923
64	1.0
65	1.0
66	1.0
67	1.0
68	1.0
69	1.0
70	1.0
71	1.0
72	0.9979879275653923
73	0.9919517102615694
74	0.9959758551307847
75	0.9979879275653923
76	0.9979879275653923
77	0.9959758551307847
78	0.9959758551307847
79	0.9979879275653923
80	0.9979879275653923
81	1.0
82	1.0
83	1.0
84	1.0
85	0.9979879275653923
86	1.0
87	0.9979879275653923
88	0.9979879275653923
89	1.0
90	1.0
91	1.0
92	1.0
93	1.0
94	1.0
95	1.0
96	1.0
97	1.0
98	1.0
99	1.0
100	1.0
101	1.0
102	1.0
103	1.0
104	1.0
105	1.0
106	1.0
107	1.0
108	1.0
109	1.0
110	1.0
111	0.9979879275653923
112	1.0
113	1.0
114	1.0
115	1.0
116	1.0
117	1.0
118	1.0
119	0.9979879275653923
120	0.9979879275653923
121	1.0
122	0.993963782696177
123	0.9979879275653923
124	1.0
125	1.0
126	1.0
127	1.0
128	1.0
129	1.0
130	0.9979879275653923
131	1.0
132	1.0
133	1.0
134	1.0
135	1.0
136	1.0
137	1.0
138	1.0
139	1.0
140	1.0
141	1.0
142	0.9979879275653923
143	0.9979879275653923
144	1.0
145	1.0
146	1.0
147	1.0
148	0.9979879275653923
149	0.9959758551307847
150	0.9979879275653923
151	0.9979879275653923
152	1.0
153	0.9979879275653923
154	0.9979879275653923
155	0.9979879275653923
156	0.9919517102615694
157	0.993963782696177
158	0.9959758551307847
159	0.9959758551307847
160	1.0
161	1.0
162	0.9979879275653923
163	1.0
164	1.0
165	1.0
166	0.9979879275653923
167	1.0
168	1.0
169	0.9959758551307847
170	0.993963782696177
171	0.9979879275653923
172	1.0
173	1.0
174	1.0
175	1.0
176	1.0
177	1.0
178	1.0
179	1.0
180	1.0
181	1.0
182	1.0
183	1.0
184	1.0
185	1.0
186	1.0
187	1.0
188	0.9979879275653923
189	0.9979879275653923
190	1.0
191	1.0
192	0.9979879275653923
193	0.9979879275653923
194	1.0
195	0.9979879275653923
196	1.0
197	0.9979879275653923
198	0.9979879275653923
199	1.0
200	0.9979879275653923
201	1.0
202	1.0
203	1.0
204	0.9979879275653923
205	0.9979879275653923
206	0.9979879275653923
207	0.9959758551307847
208	0.9979879275653923
209	0.9959758551307847
210	0.9959758551307847
211	0.9959758551307847
212	1.0
213	1.0
214	0.9979879275653923
215	0.9979879275653923
216	0.9979879275653923
217	0.9979879275653923
218	0.9979879275653923
219	0.9979879275653923
220	1.0
221	0.9979879275653923
222	1.0
223	1.0
224	1.0
225	0.9979879275653923
226	0.9979879275653923
227	1.0
228	0.9979879275653923
229	0.9979879275653923
230	1.0
231	1.0
232	1.0
233	1.0
234	0.9979879275653923
235	0.9959758551307847
236	0.9979879275653923
237	0.9979879275653923
238	0.9979879275653923
239	0.9979879275653923
240	1.0
241	1.0
242	1.0
243	1.0
244	1.0
245	1.0
246	1.0
247	0.9959758551307847
248	1.0
249	1.0
250	1.0
251	1.0
252	1.0
253	1.0
254	1.0
255	0.993963782696177
256	0.9979879275653923
257	0.9959758551307847
258	1.0
259	1.0
260	1.0
261	1.0
262	1.0
263	1.0
264	1.0
265	1.0
266	0.9979879275653923
267	1.0
268	0.9979879275653923
269	0.9979879275653923
270	0.9959758551307847
271	0.9899396378269618
272	0.9959758551307847
273	0.9959758551307847
274	0.9959758551307847
275	0.9959758551307847
276	0.9959758551307847
277	0.9979879275653923
278	0.9979879275653923
279	0.9959758551307847
280	0.993963782696177
281	0.9959758551307847
282	0.993963782696177
283	0.9979879275653923
284	0.9979879275653923
285	0.9959758551307847
286	0.9959758551307847
287	0.993963782696177
288	0.9959758551307847
289	0.9979879275653923
290	1.0
291	1.0
292	0.9979879275653923
293	0.9959758551307847
294	1.0
295	1.0
296	0.9979879275653923
297	1.0
298	1.0
299	1.0
300	0.9979879275653923
301	0.9979879275653923
302	0.9959758551307847
303	0.9959758551307847
304	0.993963782696177
305	0.993963782696177
306	0.9959758551307847
307	0.9979879275653923
308	0.9979879275653923
309	0.9979879275653923
310	0.9979879275653923
311	0.9959758551307847
312	0.9959758551307847
313	0.993963782696177
314	1.0
315	0.9959758551307847
316	0.993963782696177
317	0.993963782696177
318	0.9979879275653923
319	0.9959758551307847
320	0.9979879275653923
321	0.9959758551307847
322	0.9959758551307847
323	0.9959758551307847
324	0.9959758551307847
325	0.9979879275653923
326	0.9979879275653923
327	0.9979879275653923
328	0.9979879275653923
329	0.9959758551307847
330	0.9979879275653923
331	0.9979879275653923
332	0.993963782696177
333	0.9919517102615694
334	0.993963782696177
335	0.9979879275653923
336	1.0
337	1.0
338	1.0
339	0.9979879275653923
340	0.9979879275653923
341	0.9979879275653923
342	0.9979879275653923
343	0.9979879275653923
344	0.9979879275653923
345	0.9959758551307847
346	0.9979879275653923
347	0.9959758551307847
348	1.0
349	1.0
350	0.9959758551307847
351	0.993963782696177
352	0.9959758551307847
353	0.9979879275653923
354	0.9959758551307847
355	0.9979879275653923
356	0.9979879275653923
357	0.9979879275653923
358	1.0
359	0.9979879275653923
360	0.9979879275653923
361	0.9979879275653923
362	1.0
363	1.0
364	1.0
365	1.0
366	1.0
367	0.993963782696177
368	0.993963782696177
369	0.9959758551307847
370	0.993963782696177
371	0.9959758551307847
372	1.0
373	1.0
374	1.0
375	1.0
376	1.0
377	0.9979879275653923
378	0.9979879275653923
379	0.9979879275653923
380	1.0
381	1.0
382	1.0
383	0.9979879275653923
384	0.9959758551307847
385	0.9979879275653923
386	0.9979879275653923
387	0.9959758551307847
388	0.9979879275653923
389	0.9979879275653923
390	0.9959758551307847
391	0.9959758551307847
392	0.9959758551307847
393	0.9979879275653923
394	0.9979879275653923
395	1.0
396	1.0
397	0.9979879275653923
398	0.9979879275653923
399	1.0
400	1.0
401	1.0
402	1.0
403	0.9959758551307847
404	0.993963782696177
405	0.993963782696177
406	0.993963782696177
407	0.9959758551307847
408	0.993963782696177
409	0.993963782696177
410	0.993963782696177
411	0.9919517102615694
412	0.9979879275653923
413	0.9979879275653923
414	1.0
415	1.0
416	1.0
417	1.0
418	1.0
419	1.0
420	1.0
421	1.0
422	0.9979879275653923
423	1.0
424	1.0
425	1.0
426	1.0
427	1.0
428	0.9979879275653923
429	0.9979879275653923
430	1.0
431	1.0
432	1.0
433	1.0
434	0.9979879275653923
435	0.9979879275653923
436	1.0
437	0.9979879275653923
438	0.9979879275653923
439	0.9979879275653923
440	0.9959758551307847
441	0.9979879275653923
442	0.9979879275653923
443	0.9979879275653923
444	0.9959758551307847
445	0.993963782696177
446	0.9979879275653923
447	1.0
448	0.9979879275653923
449	1.0
450	1.0
451	1.0
452	1.0
453	1.0
454	1.0
455	1.0
456	1.0
457	1.0
458	1.0
459	0.9979879275653923
460	0.9979879275653923
461	1.0
462	1.0
463	1.0
464	1.0
465	1.0
466	1.0
467	1.0
468	1.0
469	1.0
470	1.0
471	1.0
472	1.0
473	0.9979879275653923
474	0.9959758551307847
475	0.9959758551307847
476	0.9919517102615694
477	0.993963782696177
478	0.9979879275653923
479	0.9979879275653923
480	1.0
481	0.9979879275653923
482	0.9979879275653923
483	1.0
484	0.9979879275653923
485	1.0
486	1.0
487	1.0
488	0.9979879275653923
489	1.0
490	1.0
491	1.0
492	1.0
493	1.0
494	1.0
495	0.9979879275653923
496	0.9959758551307847
497	0.9959758551307847
498	0.993963782696177
499	0.9979879275653923
500	0.9979879275653923
