1	0.008064516129032258
2	0.10887096774193548
3	0.08870967741935484
4	0.10483870967741936
5	0.1975806451612903
6	0.18548387096774194
7	0.2217741935483871
8	0.25
9	0.3024193548387097
10	0.2862903225806452
11	0.32661290322580644
12	0.32661290322580644
13	0.3467741935483871
14	0.33064516129032256
15	0.3588709677419355
16	0.3951612903225806
17	0.3629032258064516
18	0.40725806451612906
19	0.40725806451612906
20	0.4314516129032258
21	0.4435483870967742
22	0.4314516129032258
23	0.4435483870967742
24	0.4879032258064516
25	0.5
26	0.5282258064516129
27	0.46774193548387094
28	0.4959677419354839
29	0.5564516129032258
30	0.5483870967741935
31	0.5120967741935484
32	0.5282258064516129
33	0.5685483870967742
34	0.5645161290322581
35	0.5403225806451613
36	0.5685483870967742
37	0.592741935483871
38	0.6008064516129032
39	0.6411290322580645
40	0.6491935483870968
41	0.6290322580645161
42	0.6048387096774194
43	0.6693548387096774
44	0.6411290322580645
45	0.657258064516129
46	0.6693548387096774
47	0.6491935483870968
48	0.6975806451612904
49	0.6935483870967742
50	0.7137096774193549
51	0.7338709677419355
52	0.7580645161290323
53	0.7298387096774194
54	0.7419354838709677
55	0.7338709677419355
56	0.7661290322580645
57	0.7379032258064516
58	0.7782258064516129
59	0.7701612903225806
60	0.782258064516129
61	0.75
62	0.7741935483870968
63	0.7620967741935484
64	0.8064516129032258
65	0.7540322580645161
66	0.7701612903225806
67	0.7620967741935484
68	0.7580645161290323
69	0.8225806451612904
70	0.8306451612903226
71	0.8225806451612904
72	0.7862903225806451
73	0.8508064516129032
74	0.842741935483871
75	0.8024193548387096
76	0.7943548387096774
77	0.7862903225806451
78	0.8145161290322581
79	0.8306451612903226
80	0.8588709677419355
81	0.8629032258064516
82	0.8588709677419355
83	0.7983870967741935
84	0.8266129032258065
85	0.8508064516129032
86	0.8548387096774194
87	0.8387096774193549
88	0.8225806451612904
89	0.8467741935483871
90	0.8387096774193549
91	0.8548387096774194
92	0.8588709677419355
93	0.8709677419354839
94	0.8830645161290323
95	0.8588709677419355
96	0.8548387096774194
97	0.8629032258064516
98	0.8790322580645161
99	0.8991935483870968
100	0.8951612903225806
101	0.8669354838709677
102	0.8669354838709677
103	0.8951612903225806
104	0.907258064516129
105	0.875
106	0.8709677419354839
107	0.907258064516129
108	0.9032258064516129
109	0.8790322580645161
110	0.9193548387096774
111	0.9032258064516129
112	0.907258064516129
113	0.9314516129032258
114	0.907258064516129
115	0.8991935483870968
116	0.9112903225806451
117	0.8951612903225806
118	0.9112903225806451
119	0.8991935483870968
120	0.907258064516129
121	0.875
122	0.9193548387096774
123	0.9233870967741935
124	0.9193548387096774
125	0.8911290322580645
126	0.9314516129032258
127	0.9153225806451613
128	0.9032258064516129
129	0.8991935483870968
130	0.8991935483870968
131	0.9112903225806451
132	0.9274193548387096
133	0.9274193548387096
134	0.9153225806451613
135	0.9314516129032258
136	0.9233870967741935
137	0.907258064516129
138	0.9112903225806451
139	0.9193548387096774
140	0.9112903225806451
141	0.9314516129032258
142	0.9354838709677419
143	0.9233870967741935
144	0.9395161290322581
145	0.8911290322580645
146	0.9354838709677419
147	0.9314516129032258
148	0.9556451612903226
149	0.9314516129032258
150	0.9516129032258065
151	0.9395161290322581
152	0.8991935483870968
153	0.9354838709677419
154	0.9435483870967742
155	0.9435483870967742
156	0.9637096774193549
157	0.9475806451612904
158	0.9274193548387096
159	0.9314516129032258
160	0.9314516129032258
161	0.9717741935483871
162	0.9475806451612904
163	0.9475806451612904
164	0.9314516129032258
165	0.9274193548387096
166	0.9435483870967742
167	0.9435483870967742
168	0.9274193548387096
169	0.9475806451612904
170	0.9516129032258065
171	0.9475806451612904
172	0.9233870967741935
173	0.9395161290322581
174	0.9556451612903226
175	0.9354838709677419
176	0.9637096774193549
177	0.9475806451612904
178	0.9516129032258065
179	0.9556451612903226
180	0.9314516129032258
181	0.9395161290322581
182	0.9233870967741935
183	0.9516129032258065
184	0.9233870967741935
185	0.9435483870967742
186	0.9516129032258065
187	0.967741935483871
188	0.9516129032258065
189	0.9556451612903226
190	0.9596774193548387
191	0.9395161290322581
192	0.9475806451612904
193	0.9516129032258065
194	0.9637096774193549
195	0.9637096774193549
196	0.9516129032258065
197	0.9435483870967742
198	0.9556451612903226
199	0.9475806451612904
200	0.9556451612903226
201	0.9274193548387096
202	0.9354838709677419
203	0.9233870967741935
204	0.9596774193548387
205	0.9233870967741935
206	0.9435483870967742
207	0.9475806451612904
208	0.9516129032258065
209	0.9395161290322581
210	0.9435483870967742
211	0.9596774193548387
212	0.9435483870967742
213	0.9354838709677419
214	0.9556451612903226
215	0.9435483870967742
216	0.9314516129032258
217	0.9596774193548387
218	0.9193548387096774
219	0.9556451612903226
220	0.9435483870967742
221	0.9274193548387096
222	0.9475806451612904
223	0.9475806451612904
