1	0.06666666666666667
2	0.13333333333333333
3	0.13333333333333333
4	0.23333333333333334
5	0.21666666666666667
6	0.2833333333333333
7	0.31666666666666665
8	0.38333333333333336
9	0.4
10	0.5833333333333334
11	0.6333333333333333
12	0.6166666666666667
13	0.7166666666666667
14	0.6833333333333333
15	0.6833333333333333
16	0.7
17	0.7833333333333333
18	0.7666666666666667
19	0.7333333333333333
20	0.75
21	0.75
22	0.8
23	0.8
24	0.8166666666666667
25	0.8666666666666667
26	0.8333333333333334
27	0.9166666666666666
28	0.8333333333333334
29	0.9166666666666666
30	0.85
31	0.8833333333333333
32	0.8333333333333334
33	0.8166666666666667
34	0.8333333333333334
35	0.85
36	0.9
37	0.9
38	0.8666666666666667
39	0.85
40	0.8166666666666667
41	0.8
42	0.8
43	0.8666666666666667
44	0.9166666666666666
45	0.9166666666666666
46	0.85
47	0.9
48	0.9333333333333333
49	0.9
50	0.9166666666666666
51	0.9333333333333333
52	0.9333333333333333
53	0.9166666666666666
54	0.9
55	0.8833333333333333
56	0.9666666666666667
57	0.9333333333333333
58	0.95
59	0.9
60	0.9666666666666667
61	0.9333333333333333
62	0.95
63	0.95
64	0.9833333333333333
65	0.9333333333333333
66	0.95
67	0.9333333333333333
68	0.9333333333333333
69	0.9666666666666667
70	0.9333333333333333
71	0.95
72	0.9833333333333333
73	0.95
74	0.9666666666666667
75	0.9333333333333333
76	0.8833333333333333
77	0.95
78	0.95
79	0.95
80	0.9333333333333333
81	0.9666666666666667
82	0.9666666666666667
83	1.0
84	0.9833333333333333
85	0.95
86	0.9
87	0.9
88	0.9166666666666666
89	1.0
90	0.9833333333333333
91	0.95
92	0.9833333333333333
93	1.0
94	1.0
95	1.0
96	0.9833333333333333
97	0.9833333333333333
98	0.9166666666666666
99	0.9833333333333333
100	1.0
101	1.0
102	1.0
103	1.0
104	1.0
105	1.0
106	0.9833333333333333
107	1.0
108	1.0
109	0.9833333333333333
110	1.0
111	0.9833333333333333
112	1.0
113	1.0
114	1.0
115	0.9833333333333333
116	1.0
117	0.9833333333333333
118	0.9833333333333333
119	1.0
120	1.0
121	0.9833333333333333
122	1.0
123	1.0
124	1.0
125	1.0
126	0.9833333333333333
127	1.0
128	0.9833333333333333
129	1.0
130	1.0
131	0.9833333333333333
132	1.0
133	0.9833333333333333
134	1.0
135	1.0
136	1.0
137	1.0
138	0.9833333333333333
139	0.9833333333333333
140	0.9833333333333333
141	0.95
142	1.0
143	0.9833333333333333
144	1.0
145	1.0
146	0.9833333333333333
147	0.9833333333333333
148	0.9833333333333333
149	1.0
150	0.9833333333333333
151	0.9833333333333333
152	1.0
153	1.0
154	0.9666666666666667
155	1.0
156	1.0
157	1.0
158	1.0
159	1.0
160	1.0
161	1.0
162	1.0
163	1.0
