1	0.4863013698630137
2	0.6815068493150684
3	0.797945205479452
4	0.9041095890410958
5	0.9452054794520548
6	0.9691780821917808
7	0.9863013698630136
8	0.9897260273972602
9	0.9965753424657534
10	0.9897260273972602
11	0.9965753424657534
12	0.9931506849315068
13	0.9897260273972602
14	0.9931506849315068
15	1.0
16	1.0
17	1.0
18	1.0
19	0.9965753424657534
20	0.9965753424657534
21	0.9965753424657534
22	1.0
23	1.0
24	1.0
25	1.0
26	1.0
27	0.9965753424657534
28	1.0
29	1.0
30	1.0
31	1.0
32	1.0
33	0.9965753424657534
34	0.9965753424657534
35	0.9965753424657534
36	1.0
37	1.0
38	1.0
39	1.0
40	1.0
41	1.0
42	1.0
43	1.0
44	1.0
45	0.9965753424657534
46	0.9965753424657534
47	1.0
48	0.9965753424657534
49	1.0
50	1.0
51	1.0
52	1.0
53	1.0
54	1.0
55	1.0
56	1.0
57	1.0
58	1.0
59	1.0
60	1.0
61	1.0
62	1.0
63	1.0
64	1.0
65	1.0
66	0.9965753424657534
67	0.9965753424657534
68	0.9965753424657534
69	1.0
70	0.9965753424657534
71	1.0
72	1.0
73	1.0
74	1.0
75	1.0
76	1.0
77	1.0
78	1.0
79	1.0
80	1.0
81	1.0
82	1.0
83	1.0
84	1.0
85	1.0
86	1.0
87	1.0
88	0.9965753424657534
89	1.0
90	1.0
91	1.0
92	0.9965753424657534
93	0.9965753424657534
94	1.0
95	1.0
96	1.0
97	1.0
98	1.0
99	1.0
100	1.0
101	0.9965753424657534
102	1.0
103	1.0
104	1.0
105	1.0
106	1.0
107	1.0
108	1.0
109	0.9965753424657534
110	1.0
111	1.0
112	1.0
113	1.0
114	1.0
115	1.0
116	1.0
117	1.0
118	1.0
119	1.0
120	1.0
121	1.0
122	1.0
123	1.0
124	1.0
125	1.0
126	1.0
127	1.0
128	0.9931506849315068
129	1.0
130	1.0
131	1.0
132	1.0
133	0.9965753424657534
134	0.9965753424657534
135	1.0
136	1.0
137	1.0
138	1.0
139	1.0
140	1.0
141	1.0
142	1.0
143	0.9965753424657534
144	1.0
145	1.0
146	1.0
147	1.0
148	1.0
149	1.0
150	1.0
151	0.9965753424657534
152	1.0
153	1.0
154	1.0
155	0.9965753424657534
156	0.9965753424657534
157	1.0
158	1.0
159	1.0
160	1.0
161	1.0
162	0.9931506849315068
163	0.9965753424657534
164	1.0
165	1.0
166	0.9965753424657534
167	0.9965753424657534
168	0.9965753424657534
169	1.0
170	1.0
171	1.0
172	1.0
173	1.0
174	0.9965753424657534
175	0.9965753424657534
176	1.0
177	1.0
178	1.0
179	1.0
180	1.0
181	1.0
182	1.0
183	1.0
184	1.0
185	1.0
186	1.0
187	1.0
188	1.0
189	1.0
190	1.0
191	1.0
192	1.0
193	0.9965753424657534
194	1.0
195	1.0
196	1.0
197	1.0
198	0.9965753424657534
199	1.0
200	1.0
201	1.0
202	1.0
203	1.0
204	0.9965753424657534
205	1.0
206	1.0
207	1.0
208	1.0
209	0.9965753424657534
210	1.0
211	1.0
212	1.0
213	1.0
214	1.0
215	1.0
216	1.0
217	0.9965753424657534
218	0.9965753424657534
219	0.9965753424657534
220	0.9965753424657534
221	1.0
222	1.0
223	0.9965753424657534
224	1.0
225	1.0
226	1.0
227	1.0
228	1.0
229	1.0
230	1.0
231	1.0
232	1.0
233	1.0
234	1.0
235	0.9965753424657534
236	1.0
237	1.0
238	0.9965753424657534
239	0.9965753424657534
240	1.0
241	1.0
242	1.0
243	0.9965753424657534
244	0.9965753424657534
245	1.0
246	0.9965753424657534
247	1.0
248	1.0
249	1.0
250	1.0
251	1.0
252	0.9965753424657534
253	0.9965753424657534
254	1.0
255	1.0
256	0.9965753424657534
257	0.9965753424657534
258	1.0
259	1.0
260	1.0
261	1.0
262	1.0
263	1.0
264	1.0
265	1.0
266	0.9965753424657534
267	1.0
268	1.0
269	1.0
270	1.0
271	1.0
272	1.0
273	1.0
274	1.0
275	1.0
276	1.0
277	0.9965753424657534
278	1.0
279	1.0
280	1.0
281	1.0
282	0.9931506849315068
283	0.9931506849315068
284	0.9965753424657534
285	0.9931506849315068
286	0.9965753424657534
287	1.0
288	1.0
289	1.0
290	1.0
291	1.0
292	1.0
293	1.0
294	1.0
295	1.0
296	1.0
297	1.0
298	1.0
299	1.0
300	1.0
301	1.0
302	1.0
303	1.0
304	1.0
305	1.0
306	1.0
307	1.0
308	1.0
309	1.0
310	1.0
311	1.0
312	1.0
313	1.0
314	1.0
315	1.0
316	1.0
317	1.0
318	1.0
319	1.0
320	1.0
321	1.0
322	1.0
323	1.0
324	1.0
325	1.0
326	1.0
327	0.9965753424657534
328	0.9931506849315068
329	0.9965753424657534
330	0.9965753424657534
331	0.9965753424657534
332	0.9965753424657534
333	0.9965753424657534
334	0.9965753424657534
335	0.9965753424657534
336	1.0
337	1.0
338	1.0
339	1.0
340	1.0
341	1.0
342	0.9965753424657534
343	0.9965753424657534
344	1.0
345	1.0
346	1.0
347	1.0
348	1.0
349	1.0
350	1.0
351	1.0
352	1.0
353	1.0
354	1.0
355	1.0
356	1.0
357	1.0
358	0.9965753424657534
359	0.9965753424657534
360	1.0
361	1.0
362	1.0
363	1.0
364	1.0
365	1.0
366	0.9965753424657534
367	0.9965753424657534
368	1.0
369	0.9965753424657534
370	0.9931506849315068
371	1.0
372	1.0
373	1.0
374	1.0
375	1.0
376	1.0
377	1.0
378	1.0
379	1.0
380	1.0
381	1.0
382	1.0
383	1.0
384	1.0
385	1.0
386	1.0
387	1.0
388	1.0
389	1.0
390	1.0
391	1.0
392	1.0
393	1.0
394	1.0
395	1.0
396	1.0
397	0.9931506849315068
398	1.0
399	1.0
400	1.0
401	1.0
402	1.0
403	1.0
404	1.0
405	0.9965753424657534
406	0.9965753424657534
407	1.0
408	1.0
409	1.0
410	1.0
411	1.0
412	1.0
413	1.0
414	0.9965753424657534
415	1.0
416	1.0
417	1.0
418	0.9965753424657534
419	0.9965753424657534
420	1.0
421	1.0
422	1.0
423	1.0
424	1.0
425	1.0
426	1.0
427	1.0
428	0.9965753424657534
429	1.0
430	0.9931506849315068
431	0.9965753424657534
432	0.9965753424657534
433	0.9965753424657534
434	1.0
435	1.0
436	1.0
437	1.0
438	1.0
439	1.0
440	1.0
441	1.0
442	1.0
443	0.9965753424657534
444	1.0
445	1.0
446	1.0
447	1.0
448	0.9965753424657534
449	0.9965753424657534
450	1.0
451	1.0
452	1.0
453	1.0
454	1.0
455	1.0
456	1.0
457	1.0
458	1.0
459	1.0
460	1.0
461	1.0
462	1.0
463	1.0
464	1.0
465	1.0
466	1.0
467	1.0
468	1.0
469	1.0
470	1.0
471	1.0
472	1.0
473	1.0
474	1.0
475	1.0
476	0.9965753424657534
477	0.9965753424657534
478	1.0
479	1.0
480	0.9965753424657534
481	1.0
482	1.0
483	0.9965753424657534
484	0.9965753424657534
485	0.9965753424657534
486	0.9965753424657534
487	0.9965753424657534
488	0.9931506849315068
489	0.9965753424657534
490	0.9897260273972602
491	0.9931506849315068
492	0.9931506849315068
493	1.0
494	1.0
495	1.0
496	1.0
497	0.9965753424657534
498	1.0
499	1.0
500	1.0
