1	0.024484536082474227
2	0.024484536082474227
3	0.037371134020618556
4	0.04768041237113402
5	0.05025773195876289
6	0.059278350515463915
7	0.07860824742268041
8	0.07603092783505154
9	0.0979381443298969
10	0.1095360824742268
11	0.1056701030927835
12	0.11984536082474227
13	0.1404639175257732
14	0.15077319587628865
15	0.16881443298969073
16	0.17396907216494845
17	0.19329896907216496
18	0.19201030927835053
19	0.19974226804123713
20	0.22422680412371135
21	0.21262886597938144
22	0.22938144329896906
23	0.24613402061855671
24	0.23969072164948454
25	0.25257731958762886
26	0.2538659793814433
27	0.2822164948453608
28	0.29896907216494845
29	0.30927835051546393
30	0.3118556701030928
31	0.3402061855670103
32	0.34149484536082475
33	0.33634020618556704
34	0.3324742268041237
35	0.38273195876288657
36	0.36726804123711343
37	0.3801546391752577
38	0.4059278350515464
39	0.4020618556701031
40	0.4097938144329897
41	0.4265463917525773
42	0.4252577319587629
43	0.4252577319587629
44	0.43170103092783507
45	0.4574742268041237
46	0.44716494845360827
47	0.49097938144329895
48	0.48582474226804123
49	0.5064432989690721
50	0.5128865979381443
51	0.5025773195876289
52	0.5270618556701031
53	0.5347938144329897
54	0.5425257731958762
55	0.5373711340206185
56	0.5721649484536082
57	0.5747422680412371
58	0.5914948453608248
59	0.5889175257731959
60	0.5631443298969072
61	0.5798969072164949
62	0.5670103092783505
63	0.5914948453608248
64	0.5966494845360825
65	0.604381443298969
66	0.6095360824742269
67	0.6056701030927835
68	0.6353092783505154
69	0.6288659793814433
70	0.6056701030927835
71	0.6752577319587629
72	0.6198453608247423
73	0.6237113402061856
74	0.6675257731958762
75	0.6623711340206185
76	0.6662371134020618
77	0.6713917525773195
78	0.6597938144329897
79	0.6958762886597938
80	0.6842783505154639
81	0.6752577319587629
82	0.7010309278350515
83	0.7087628865979382
84	0.6997422680412371
85	0.7242268041237113
86	0.7280927835051546
87	0.7461340206185567
88	0.7448453608247423
89	0.7474226804123711
90	0.7783505154639175
91	0.7873711340206185
92	0.7963917525773195
93	0.788659793814433
94	0.7667525773195877
95	0.8157216494845361
96	0.8067010309278351
97	0.8092783505154639
98	0.8208762886597938
99	0.8247422680412371
100	0.8337628865979382
101	0.8427835051546392
102	0.8466494845360825
103	0.8324742268041238
104	0.8685567010309279
105	0.8672680412371134
106	0.8762886597938144
107	0.865979381443299
108	0.8672680412371134
109	0.8737113402061856
110	0.8634020618556701
111	0.8827319587628866
112	0.8930412371134021
113	0.8814432989690721
114	0.8969072164948454
115	0.895618556701031
116	0.8969072164948454
117	0.9059278350515464
118	0.9175257731958762
119	0.9059278350515464
120	0.9342783505154639
121	0.9188144329896907
122	0.9072164948453608
123	0.9175257731958762
124	0.9252577319587629
125	0.9304123711340206
126	0.9342783505154639
127	0.9175257731958762
128	0.9329896907216495
129	0.9072164948453608
130	0.9458762886597938
131	0.9291237113402062
132	0.9445876288659794
133	0.9458762886597938
134	0.9407216494845361
135	0.9420103092783505
136	0.9471649484536082
137	0.9381443298969072
138	0.9407216494845361
139	0.9317010309278351
140	0.9291237113402062
141	0.9510309278350515
142	0.9432989690721649
143	0.9523195876288659
144	0.9471649484536082
145	0.9432989690721649
146	0.961340206185567
147	0.9432989690721649
148	0.9471649484536082
149	0.9574742268041238
150	0.9561855670103093
151	0.9497422680412371
152	0.9420103092783505
153	0.9536082474226805
154	0.9561855670103093
155	0.9523195876288659
156	0.9484536082474226
157	0.9381443298969072
158	0.9432989690721649
159	0.9407216494845361
160	0.9574742268041238
161	0.9510309278350515
162	0.9716494845360825
163	0.9587628865979382
164	0.9548969072164949
165	0.9639175257731959
166	0.961340206185567
167	0.9381443298969072
168	0.9407216494845361
169	0.9536082474226805
170	0.9574742268041238
171	0.9484536082474226
172	0.9574742268041238
173	0.9600515463917526
174	0.9626288659793815
175	0.9497422680412371
176	0.9432989690721649
177	0.9510309278350515
178	0.9561855670103093
179	0.9432989690721649
180	0.9548969072164949
181	0.9587628865979382
182	0.9626288659793815
183	0.9574742268041238
184	0.9548969072164949
185	0.9407216494845361
186	0.9445876288659794
187	0.9407216494845361
188	0.9600515463917526
189	0.9523195876288659
190	0.9626288659793815
191	0.9510309278350515
192	0.9523195876288659
193	0.9548969072164949
194	0.9471649484536082
195	0.9664948453608248
196	0.961340206185567
197	0.9471649484536082
198	0.961340206185567
199	0.9600515463917526
200	0.9548969072164949
201	0.9471649484536082
202	0.9536082474226805
203	0.9561855670103093
204	0.9548969072164949
205	0.9497422680412371
206	0.9458762886597938
207	0.9445876288659794
208	0.9523195876288659
209	0.9394329896907216
210	0.970360824742268
211	0.9664948453608248
212	0.9626288659793815
213	0.9639175257731959
214	0.9471649484536082
215	0.9600515463917526
216	0.9523195876288659
217	0.9471649484536082
218	0.9574742268041238
219	0.9548969072164949
220	0.9548969072164949
221	0.9484536082474226
222	0.9574742268041238
223	0.9471649484536082
224	0.9458762886597938
225	0.9497422680412371
226	0.9368556701030928
227	0.9548969072164949
228	0.961340206185567
229	0.9548969072164949
230	0.9587628865979382
231	0.9471649484536082
232	0.9432989690721649
233	0.9381443298969072
234	0.9471649484536082
235	0.9510309278350515
236	0.9523195876288659
237	0.9536082474226805
238	0.9484536082474226
239	0.9536082474226805
240	0.9626288659793815
241	0.9561855670103093
242	0.9600515463917526
243	0.9497422680412371
244	0.9510309278350515
245	0.9471649484536082
246	0.9497422680412371
247	0.9677835051546392
248	0.9445876288659794
249	0.9523195876288659
250	0.9510309278350515
251	0.9420103092783505
252	0.9523195876288659
253	0.9407216494845361
254	0.9355670103092784
255	0.9548969072164949
256	0.9652061855670103
257	0.9600515463917526
258	0.9664948453608248
259	0.9420103092783505
260	0.9471649484536082
261	0.961340206185567
262	0.9471649484536082
263	0.9394329896907216
264	0.9548969072164949
265	0.9445876288659794
266	0.9536082474226805
267	0.9497422680412371
268	0.9561855670103093
269	0.9458762886597938
270	0.9510309278350515
271	0.9536082474226805
272	0.9329896907216495
273	0.9574742268041238
274	0.9639175257731959
275	0.9600515463917526
276	0.9600515463917526
277	0.9523195876288659
278	0.9445876288659794
279	0.9664948453608248
280	0.9690721649484536
281	0.9523195876288659
282	0.9664948453608248
283	0.9420103092783505
284	0.9484536082474226
285	0.9536082474226805
286	0.9652061855670103
287	0.9510309278350515
288	0.9548969072164949
289	0.9536082474226805
290	0.9536082474226805
291	0.9484536082474226
292	0.9458762886597938
293	0.9652061855670103
294	0.9484536082474226
295	0.9420103092783505
296	0.9407216494845361
297	0.9548969072164949
298	0.9484536082474226
299	0.9626288659793815
300	0.9484536082474226
301	0.9600515463917526
302	0.9420103092783505
303	0.9497422680412371
304	0.9600515463917526
305	0.9548969072164949
306	0.9536082474226805
307	0.9523195876288659
308	0.9626288659793815
309	0.9574742268041238
310	0.9497422680412371
311	0.9561855670103093
312	0.9523195876288659
313	0.961340206185567
314	0.9600515463917526
315	0.9690721649484536
316	0.9407216494845361
317	0.9458762886597938
318	0.9548969072164949
319	0.9510309278350515
320	0.9548969072164949
321	0.9600515463917526
322	0.9523195876288659
323	0.9381443298969072
324	0.9548969072164949
325	0.9548969072164949
326	0.9523195876288659
327	0.9445876288659794
328	0.961340206185567
329	0.9432989690721649
330	0.9317010309278351
331	0.9523195876288659
332	0.9587628865979382
333	0.9445876288659794
334	0.961340206185567
335	0.9729381443298969
336	0.9548969072164949
337	0.9548969072164949
338	0.9510309278350515
339	0.9600515463917526
340	0.9510309278350515
341	0.9548969072164949
342	0.9536082474226805
343	0.9664948453608248
344	0.9536082474226805
345	0.9523195876288659
346	0.9664948453608248
347	0.9471649484536082
348	0.9497422680412371
349	0.9690721649484536
350	0.9471649484536082
351	0.9420103092783505
352	0.9639175257731959
353	0.9432989690721649
354	0.9317010309278351
355	0.9536082474226805
356	0.9574742268041238
357	0.9639175257731959
358	0.9510309278350515
359	0.9574742268041238
360	0.9445876288659794
361	0.9548969072164949
362	0.961340206185567
363	0.9497422680412371
364	0.9484536082474226
365	0.9548969072164949
366	0.9626288659793815
367	0.9716494845360825
368	0.961340206185567
369	0.9304123711340206
370	0.9548969072164949
371	0.9484536082474226
372	0.9458762886597938
373	0.9510309278350515
374	0.9587628865979382
