1	0.08441558441558442
2	0.2727272727272727
3	0.3116883116883117
4	0.2987012987012987
5	0.37662337662337664
6	0.4090909090909091
7	0.42857142857142855
8	0.474025974025974
9	0.474025974025974
10	0.487012987012987
11	0.4935064935064935
12	0.5
13	0.5194805194805194
14	0.551948051948052
15	0.5844155844155844
16	0.6298701298701299
17	0.5974025974025974
18	0.6363636363636364
19	0.6168831168831169
20	0.6233766233766234
21	0.6428571428571429
22	0.6558441558441559
23	0.6948051948051948
24	0.6623376623376623
25	0.6948051948051948
26	0.7142857142857143
27	0.7207792207792207
28	0.7467532467532467
29	0.7662337662337663
30	0.7857142857142857
31	0.7597402597402597
32	0.7792207792207793
33	0.7662337662337663
34	0.8116883116883117
35	0.7532467532467533
36	0.7597402597402597
37	0.8376623376623377
38	0.8181818181818182
39	0.7727272727272727
40	0.7987012987012987
41	0.7987012987012987
42	0.8246753246753247
43	0.8571428571428571
44	0.8441558441558441
45	0.8636363636363636
46	0.8831168831168831
47	0.8116883116883117
48	0.8636363636363636
49	0.8246753246753247
50	0.8376623376623377
51	0.8376623376623377
52	0.8636363636363636
53	0.8766233766233766
54	0.8831168831168831
55	0.8831168831168831
56	0.8636363636363636
57	0.8896103896103896
58	0.8636363636363636
59	0.8896103896103896
60	0.8701298701298701
61	0.8831168831168831
62	0.8831168831168831
63	0.9025974025974026
64	0.935064935064935
65	0.9025974025974026
66	0.922077922077922
67	0.8311688311688312
68	0.922077922077922
69	0.8896103896103896
70	0.8896103896103896
71	0.8961038961038961
72	0.8896103896103896
73	0.9285714285714286
74	0.922077922077922
75	0.935064935064935
76	0.9155844155844156
77	0.9090909090909091
78	0.9155844155844156
79	0.922077922077922
80	0.935064935064935
81	0.922077922077922
82	0.9285714285714286
83	0.922077922077922
84	0.922077922077922
85	0.8896103896103896
86	0.9025974025974026
87	0.935064935064935
88	0.948051948051948
89	0.922077922077922
90	0.9415584415584416
91	0.9415584415584416
92	0.935064935064935
93	0.961038961038961
94	0.9155844155844156
95	0.9415584415584416
96	0.961038961038961
97	0.935064935064935
98	0.948051948051948
99	0.9415584415584416
100	0.9545454545454546
101	0.9415584415584416
102	0.935064935064935
103	0.961038961038961
104	0.9545454545454546
105	0.9545454545454546
106	0.9415584415584416
107	0.9545454545454546
108	0.961038961038961
109	0.961038961038961
110	0.948051948051948
111	0.948051948051948
112	0.948051948051948
113	0.961038961038961
114	0.9545454545454546
115	0.935064935064935
116	0.922077922077922
117	0.9285714285714286
118	0.948051948051948
119	0.974025974025974
120	0.948051948051948
121	0.9545454545454546
122	0.9545454545454546
123	0.9675324675324676
124	0.9415584415584416
125	0.935064935064935
126	0.961038961038961
127	0.935064935064935
128	0.974025974025974
129	0.974025974025974
130	0.961038961038961
131	0.961038961038961
132	0.961038961038961
133	0.9675324675324676
134	0.9675324675324676
135	0.9545454545454546
136	0.9805194805194806
137	0.9675324675324676
138	0.974025974025974
139	0.974025974025974
140	0.9675324675324676
141	0.948051948051948
142	0.9675324675324676
143	0.9545454545454546
144	0.974025974025974
145	0.9805194805194806
146	0.9805194805194806
147	0.9675324675324676
148	0.9545454545454546
149	0.9935064935064936
150	0.987012987012987
151	0.974025974025974
152	0.9935064935064936
153	0.987012987012987
154	0.974025974025974
155	0.9805194805194806
156	0.987012987012987
157	0.9935064935064936
158	0.9935064935064936
159	0.9805194805194806
160	0.974025974025974
161	0.974025974025974
162	0.961038961038961
163	0.9805194805194806
164	0.9805194805194806
165	0.9805194805194806
166	0.9805194805194806
167	0.987012987012987
168	0.9805194805194806
169	0.987012987012987
170	0.9805194805194806
171	0.9805194805194806
172	0.987012987012987
173	0.9805194805194806
174	0.9805194805194806
175	0.9805194805194806
176	0.9935064935064936
177	0.9935064935064936
178	0.9935064935064936
179	0.987012987012987
180	0.9935064935064936
181	0.9935064935064936
182	0.9935064935064936
183	0.9935064935064936
184	0.9805194805194806
185	0.9675324675324676
186	0.987012987012987
187	0.987012987012987
188	0.987012987012987
189	0.9935064935064936
190	0.9935064935064936
191	0.9935064935064936
192	1.0
193	0.9935064935064936
194	1.0
195	0.9935064935064936
196	0.9935064935064936
197	0.987012987012987
198	0.9935064935064936
199	0.987012987012987
200	0.9935064935064936
201	0.9935064935064936
202	0.987012987012987
203	1.0
204	0.9935064935064936
205	0.9935064935064936
206	0.9805194805194806
207	0.9805194805194806
208	0.987012987012987
209	0.9805194805194806
210	0.987012987012987
211	0.987012987012987
212	1.0
213	1.0
214	0.9935064935064936
215	0.987012987012987
216	0.9935064935064936
217	1.0
218	0.987012987012987
219	0.9935064935064936
220	0.9935064935064936
221	0.9935064935064936
222	0.987012987012987
223	0.987012987012987
224	0.974025974025974
225	1.0
226	0.9935064935064936
227	0.9935064935064936
228	0.9935064935064936
229	1.0
230	1.0
231	1.0
232	1.0
233	0.987012987012987
234	0.987012987012987
235	0.9935064935064936
236	0.9935064935064936
237	1.0
238	1.0
239	0.9935064935064936
240	1.0
241	1.0
242	1.0
243	1.0
244	0.9935064935064936
245	0.9935064935064936
246	0.9805194805194806
247	0.987012987012987
248	0.9935064935064936
249	1.0
250	1.0
251	0.9935064935064936
252	1.0
253	0.9935064935064936
254	1.0
255	0.9935064935064936
256	0.9935064935064936
257	0.974025974025974
258	0.9935064935064936
259	1.0
260	0.9935064935064936
261	0.9935064935064936
262	0.987012987012987
263	0.9805194805194806
264	0.9935064935064936
265	0.9935064935064936
266	1.0
267	1.0
268	0.987012987012987
269	1.0
270	0.987012987012987
271	0.9935064935064936
272	0.987012987012987
273	0.9935064935064936
274	0.9805194805194806
275	0.987012987012987
276	0.9935064935064936
277	0.9935064935064936
278	0.974025974025974
279	0.974025974025974
280	0.987012987012987
281	0.987012987012987
282	0.9935064935064936
283	0.987012987012987
284	0.9805194805194806
285	0.987012987012987
286	0.9805194805194806
287	0.9935064935064936
288	1.0
289	0.987012987012987
290	0.9675324675324676
291	0.9805194805194806
292	0.974025974025974
293	1.0
294	0.9935064935064936
295	1.0
296	1.0
297	0.9935064935064936
298	0.9935064935064936
299	0.9935064935064936
300	0.9935064935064936
301	1.0
302	1.0
303	0.9935064935064936
304	1.0
305	1.0
306	1.0
307	0.9935064935064936
308	0.987012987012987
309	0.9805194805194806
310	0.987012987012987
311	0.987012987012987
312	0.987012987012987
313	0.974025974025974
314	0.974025974025974
315	0.9805194805194806
316	0.9935064935064936
317	0.9935064935064936
318	1.0
319	0.9935064935064936
320	1.0
321	0.987012987012987
322	0.9805194805194806
323	0.9805194805194806
324	0.9805194805194806
325	0.987012987012987
326	0.9805194805194806
327	0.961038961038961
328	0.9805194805194806
329	0.9935064935064936
330	0.987012987012987
331	1.0
332	1.0
333	0.9935064935064936
334	0.9935064935064936
335	0.987012987012987
336	0.9935064935064936
337	1.0
338	0.987012987012987
339	0.987012987012987
340	0.987012987012987
341	0.987012987012987
342	0.9935064935064936
343	1.0
344	1.0
345	1.0
346	0.9935064935064936
347	0.9935064935064936
348	1.0
349	0.9935064935064936
350	0.9935064935064936
351	1.0
352	1.0
353	0.987012987012987
354	0.987012987012987
355	1.0
356	1.0
357	1.0
358	1.0
359	0.9935064935064936
360	0.987012987012987
361	0.9805194805194806
362	0.9805194805194806
363	0.9935064935064936
364	0.9935064935064936
365	0.9935064935064936
366	0.987012987012987
367	0.9805194805194806
368	0.987012987012987
369	0.9935064935064936
370	1.0
371	1.0
372	0.987012987012987
373	0.9935064935064936
374	1.0
375	1.0
376	1.0
377	1.0
378	1.0
379	1.0
380	0.9805194805194806
381	0.987012987012987
382	0.9935064935064936
383	0.9935064935064936
384	1.0
385	0.9935064935064936
386	1.0
387	1.0
388	1.0
389	0.9935064935064936
390	1.0
391	1.0
392	1.0
393	0.987012987012987
394	1.0
395	1.0
396	0.9935064935064936
397	0.987012987012987
398	1.0
399	0.9935064935064936
400	0.987012987012987
401	0.9935064935064936
402	1.0
403	1.0
404	0.9935064935064936
405	0.9935064935064936
406	0.9935064935064936
407	1.0
408	1.0
409	1.0
410	0.987012987012987
411	0.9935064935064936
412	0.9805194805194806
413	0.987012987012987
414	0.9805194805194806
415	0.9805194805194806
416	0.974025974025974
417	0.9935064935064936
418	1.0
419	1.0
420	1.0
421	1.0
422	1.0
423	1.0
424	1.0
425	1.0
426	1.0
427	1.0
428	1.0
429	0.9935064935064936
430	0.9935064935064936
431	0.9935064935064936
432	1.0
433	1.0
434	1.0
435	0.987012987012987
436	0.9935064935064936
437	1.0
438	1.0
439	1.0
440	0.9935064935064936
441	0.987012987012987
442	0.987012987012987
443	0.987012987012987
444	0.9935064935064936
445	1.0
446	1.0
447	1.0
448	1.0
449	1.0
450	1.0
451	1.0
452	1.0
453	0.9935064935064936
454	0.9935064935064936
455	0.987012987012987
456	0.9935064935064936
457	1.0
458	1.0
459	0.9935064935064936
460	0.9935064935064936
461	1.0
462	1.0
463	1.0
464	1.0
465	1.0
466	1.0
467	0.9935064935064936
468	0.9935064935064936
469	1.0
470	1.0
471	1.0
472	0.9935064935064936
473	1.0
474	1.0
475	1.0
476	1.0
477	1.0
478	1.0
479	1.0
480	1.0
481	1.0
482	1.0
483	1.0
484	1.0
485	1.0
486	1.0
487	1.0
488	1.0
489	1.0
490	1.0
491	1.0
492	1.0
493	1.0
494	1.0
495	1.0
496	0.9935064935064936
497	1.0
498	1.0
499	1.0
500	1.0
501	1.0
502	1.0
503	1.0
504	1.0
505	1.0
506	1.0
507	0.9935064935064936
508	1.0
509	1.0
510	1.0
511	1.0
512	1.0
513	1.0
514	1.0
515	1.0
516	1.0
517	1.0
518	1.0
519	1.0
520	1.0
521	1.0
522	1.0
523	1.0
524	1.0
525	1.0
526	1.0
527	1.0
528	1.0
529	1.0
530	1.0
531	1.0
532	1.0
533	1.0
534	1.0
535	1.0
536	1.0
537	1.0
538	1.0
539	1.0
540	1.0
541	1.0
542	1.0
543	1.0
544	1.0
545	1.0
546	1.0
547	0.9935064935064936
548	1.0
549	1.0
550	1.0
551	1.0
552	1.0
553	1.0
554	1.0
555	1.0
556	1.0
557	1.0
558	1.0
559	1.0
560	1.0
