1	0.0625
2	0.10032894736842106
3	0.14802631578947367
4	0.15460526315789475
5	0.19078947368421054
6	0.25
7	0.25164473684210525
8	0.26644736842105265
9	0.2730263157894737
10	0.3026315789473684
11	0.27960526315789475
12	0.2993421052631579
13	0.2845394736842105
14	0.3092105263157895
15	0.3059210526315789
16	0.3519736842105263
17	0.37006578947368424
18	0.3519736842105263
19	0.3717105263157895
20	0.3569078947368421
21	0.35526315789473684
22	0.375
23	0.3980263157894737
24	0.3996710526315789
25	0.40460526315789475
26	0.43256578947368424
27	0.41776315789473684
28	0.46710526315789475
29	0.43914473684210525
30	0.48355263157894735
31	0.4917763157894737
32	0.5411184210526315
33	0.5197368421052632
34	0.5394736842105263
35	0.555921052631579
36	0.569078947368421
37	0.5542763157894737
38	0.5904605263157895
39	0.5953947368421053
40	0.5986842105263158
41	0.631578947368421
42	0.6299342105263158
43	0.6151315789473685
44	0.6447368421052632
45	0.6743421052631579
46	0.6677631578947368
47	0.6759868421052632
48	0.680921052631579
49	0.7023026315789473
50	0.712171052631579
51	0.7072368421052632
52	0.7039473684210527
53	0.7220394736842105
54	0.756578947368421
55	0.7713815789473685
56	0.743421052631579
57	0.7401315789473685
58	0.7582236842105263
59	0.756578947368421
60	0.7927631578947368
61	0.7796052631578947
62	0.7697368421052632
63	0.7697368421052632
64	0.7927631578947368
65	0.78125
66	0.7796052631578947
67	0.7680921052631579
68	0.7960526315789473
69	0.7911184210526315
70	0.7960526315789473
71	0.8042763157894737
72	0.8042763157894737
73	0.7944078947368421
74	0.7944078947368421
75	0.8075657894736842
76	0.8125
77	0.8240131578947368
78	0.7993421052631579
79	0.8273026315789473
80	0.8207236842105263
81	0.8026315789473685
82	0.8273026315789473
83	0.8240131578947368
84	0.8338815789473685
85	0.8223684210526315
86	0.850328947368421
87	0.837171052631579
88	0.8207236842105263
89	0.8404605263157895
90	0.850328947368421
91	0.8569078947368421
92	0.8799342105263158
93	0.8766447368421053
94	0.8782894736842105
95	0.8667763157894737
96	0.8536184210526315
97	0.8947368421052632
98	0.8848684210526315
99	0.8947368421052632
100	0.8881578947368421
101	0.8733552631578947
102	0.8930921052631579
103	0.8799342105263158
104	0.8930921052631579
105	0.8930921052631579
106	0.8782894736842105
107	0.8881578947368421
108	0.8914473684210527
109	0.8914473684210527
110	0.8881578947368421
111	0.9029605263157895
112	0.8700657894736842
113	0.8865131578947368
114	0.8848684210526315
115	0.9013157894736842
116	0.9177631578947368
117	0.8930921052631579
118	0.899671052631579
119	0.9095394736842105
120	0.9029605263157895
121	0.8963815789473685
122	0.9276315789473685
123	0.9292763157894737
124	0.9210526315789473
125	0.9325657894736842
126	0.9325657894736842
127	0.9194078947368421
128	0.9358552631578947
129	0.9226973684210527
