1	0.20647773279352227
2	0.2550607287449393
3	0.2388663967611336
4	0.291497975708502
5	0.3360323886639676
6	0.41700404858299595
7	0.4008097165991903
8	0.4008097165991903
9	0.46963562753036436
10	0.5465587044534413
11	0.5708502024291497
12	0.5991902834008097
13	0.6234817813765182
14	0.6477732793522267
15	0.6882591093117408
16	0.7408906882591093
17	0.7489878542510121
18	0.7813765182186235
19	0.7651821862348178
20	0.7732793522267206
21	0.7975708502024291
22	0.8016194331983806
23	0.7854251012145749
24	0.7854251012145749
25	0.8502024291497976
26	0.8744939271255061
27	0.8704453441295547
28	0.8623481781376519
29	0.8825910931174089
30	0.902834008097166
31	0.8947368421052632
32	0.8906882591093117
33	0.8987854251012146
34	0.9190283400809717
35	0.8906882591093117
36	0.8947368421052632
37	0.8987854251012146
38	0.8987854251012146
39	0.8744939271255061
40	0.8663967611336032
41	0.8744939271255061
42	0.9271255060728745
43	0.9068825910931174
44	0.8744939271255061
45	0.8785425101214575
46	0.8744939271255061
47	0.8906882591093117
48	0.8906882591093117
49	0.9230769230769231
50	0.902834008097166
51	0.9068825910931174
52	0.9109311740890689
53	0.8987854251012146
54	0.9068825910931174
55	0.902834008097166
56	0.97165991902834
57	0.9554655870445344
58	0.951417004048583
59	0.9554655870445344
60	0.9554655870445344
61	0.97165991902834
62	0.9838056680161943
63	0.9838056680161943
64	0.9838056680161943
65	0.9919028340080972
66	0.979757085020243
67	0.9757085020242915
68	0.979757085020243
69	0.979757085020243
70	0.979757085020243
71	0.979757085020243
72	0.9838056680161943
73	0.9878542510121457
74	0.9878542510121457
75	0.9919028340080972
76	0.9878542510121457
77	0.9838056680161943
78	0.9878542510121457
79	0.9919028340080972
80	0.9919028340080972
81	1.0
82	1.0
83	1.0
84	1.0
85	0.9959514170040485
86	0.9919028340080972
87	1.0
88	1.0
89	1.0
90	0.9959514170040485
91	0.9959514170040485
92	1.0
93	0.9959514170040485
94	0.9959514170040485
95	0.9959514170040485
96	0.9959514170040485
97	0.9959514170040485
98	0.9959514170040485
99	1.0
100	1.0
101	1.0
102	1.0
103	1.0
104	1.0
105	1.0
106	1.0
107	0.9959514170040485
108	0.9959514170040485
109	0.9919028340080972
110	0.9919028340080972
111	0.9919028340080972
112	0.9959514170040485
113	0.9919028340080972
114	0.9878542510121457
115	0.9919028340080972
116	0.9919028340080972
117	0.9959514170040485
118	0.9959514170040485
119	0.9959514170040485
120	0.9959514170040485
121	1.0
122	1.0
123	1.0
124	1.0
125	1.0
126	1.0
127	1.0
128	1.0
129	1.0
130	1.0
131	0.9959514170040485
132	0.9959514170040485
133	0.9959514170040485
134	1.0
135	1.0
136	1.0
137	1.0
138	0.9959514170040485
139	1.0
140	1.0
141	1.0
142	1.0
143	1.0
144	1.0
145	0.9959514170040485
146	1.0
147	1.0
148	1.0
149	0.9959514170040485
150	0.9959514170040485
151	1.0
152	1.0
153	1.0
154	1.0
155	1.0
156	1.0
157	1.0
158	1.0
159	1.0
160	1.0
161	1.0
162	1.0
163	1.0
164	1.0
165	1.0
166	1.0
167	1.0
168	1.0
169	1.0
170	1.0
171	1.0
172	1.0
173	0.9959514170040485
