1	0.46153846153846156
2	0.4588859416445623
3	0.5610079575596817
4	0.6246684350132626
5	0.6803713527851459
6	0.7122015915119363
7	0.7360742705570292
8	0.7705570291777188
9	0.7851458885941645
10	0.8116710875331565
11	0.8355437665782494
12	0.8236074270557029
13	0.8461538461538461
14	0.8740053050397878
15	0.876657824933687
16	0.8819628647214854
17	0.8859416445623343
18	0.9058355437665783
19	0.9257294429708223
20	0.9270557029177718
21	0.9416445623342176
22	0.9323607427055703
23	0.9336870026525199
24	0.9429708222811671
25	0.9403183023872679
26	0.9588859416445623
27	0.9588859416445623
28	0.9615384615384616
29	0.9602122015915119
30	0.9681697612732095
31	0.9708222811671088
32	0.9708222811671088
33	0.9694960212201591
34	0.980106100795756
35	0.9761273209549072
36	0.980106100795756
37	0.9761273209549072
38	0.980106100795756
39	0.9854111405835544
40	0.9840848806366048
41	0.9854111405835544
42	0.9920424403183024
43	0.993368700265252
44	1.0
45	0.993368700265252
46	0.9946949602122016
47	0.9920424403183024
48	0.9920424403183024
49	0.9973474801061007
50	0.9973474801061007
51	0.9973474801061007
52	0.9960212201591512
53	0.9946949602122016
54	0.9946949602122016
55	1.0
56	1.0
57	0.9973474801061007
58	0.9920424403183024
59	0.993368700265252
60	0.993368700265252
61	0.9920424403183024
62	0.9960212201591512
63	0.9946949602122016
64	0.9986737400530504
65	1.0
66	0.9986737400530504
67	0.9960212201591512
68	0.9946949602122016
69	0.9960212201591512
70	0.9986737400530504
71	0.9986737400530504
72	0.993368700265252
73	0.993368700265252
74	0.993368700265252
75	0.9946949602122016
76	0.9920424403183024
77	0.9960212201591512
78	0.9986737400530504
79	0.9946949602122016
80	0.993368700265252
81	0.9960212201591512
82	0.9946949602122016
83	0.9960212201591512
84	0.9973474801061007
85	1.0
86	1.0
87	1.0
88	0.9973474801061007
89	0.9973474801061007
90	0.9973474801061007
91	0.9960212201591512
92	0.9946949602122016
93	0.9946949602122016
94	0.9960212201591512
95	0.9973474801061007
96	1.0
97	1.0
98	1.0
99	0.9973474801061007
100	0.9973474801061007
101	0.9986737400530504
102	0.9986737400530504
103	1.0
104	1.0
105	1.0
106	1.0
107	0.9986737400530504
108	0.9946949602122016
109	0.9960212201591512
110	0.9960212201591512
111	0.9986737400530504
112	1.0
113	0.9973474801061007
114	0.9973474801061007
115	0.9986737400530504
116	0.9986737400530504
117	0.9973474801061007
118	0.9973474801061007
119	0.9973474801061007
120	0.9986737400530504
121	1.0
122	1.0
123	1.0
124	1.0
125	1.0
126	0.9986737400530504
127	0.9986737400530504
128	0.9960212201591512
129	0.9973474801061007
130	0.9986737400530504
131	0.9986737400530504
132	0.9986737400530504
133	0.9986737400530504
134	0.9986737400530504
135	0.9986737400530504
136	0.9973474801061007
137	0.9960212201591512
138	0.9973474801061007
139	0.9986737400530504
140	0.9973474801061007
141	0.9960212201591512
142	0.9986737400530504
143	0.9960212201591512
144	0.9946949602122016
145	0.993368700265252
146	0.9946949602122016
147	0.9973474801061007
148	0.9986737400530504
149	0.9973474801061007
150	0.9946949602122016
151	0.9986737400530504
152	0.9973474801061007
153	0.9960212201591512
154	0.9973474801061007
155	1.0
156	1.0
157	0.9986737400530504
158	0.9973474801061007
159	0.9946949602122016
160	0.9946949602122016
161	0.9946949602122016
162	0.9960212201591512
163	0.993368700265252
164	0.9973474801061007
165	0.9960212201591512
166	0.9986737400530504
167	0.9986737400530504
168	0.9986737400530504
169	0.9986737400530504
170	0.9986737400530504
171	0.9973474801061007
172	1.0
173	0.9986737400530504
174	0.9973474801061007
175	0.9973474801061007
176	1.0
177	1.0
178	0.9986737400530504
179	0.9986737400530504
180	1.0
181	0.9973474801061007
182	0.9986737400530504
183	0.9973474801061007
184	0.9973474801061007
185	0.9973474801061007
186	0.9986737400530504
187	0.9986737400530504
188	0.9986737400530504
189	1.0
190	1.0
191	0.9986737400530504
192	0.9960212201591512
193	0.9960212201591512
194	0.9973474801061007
195	0.9986737400530504
196	0.9973474801061007
197	0.9973474801061007
198	0.9973474801061007
199	0.9986737400530504
200	0.9986737400530504
201	0.9973474801061007
202	0.9960212201591512
203	0.9973474801061007
204	0.9973474801061007
205	0.9973474801061007
206	0.9960212201591512
207	0.9960212201591512
208	0.9960212201591512
209	0.9960212201591512
210	1.0
211	1.0
212	0.9960212201591512
213	0.9973474801061007
214	0.9973474801061007
215	0.9960212201591512
216	0.9960212201591512
217	0.9960212201591512
218	0.993368700265252
219	0.9973474801061007
220	1.0
221	1.0
222	1.0
223	0.9986737400530504
224	0.9973474801061007
225	0.9986737400530504
226	0.9973474801061007
227	0.9960212201591512
228	0.9986737400530504
229	0.9986737400530504
230	0.9986737400530504
231	0.9986737400530504
232	0.9973474801061007
233	0.9986737400530504
234	1.0
235	1.0
236	1.0
237	1.0
238	1.0
239	1.0
240	1.0
241	1.0
242	0.9986737400530504
243	0.9960212201591512
244	1.0
245	0.9986737400530504
246	0.9960212201591512
247	0.9946949602122016
248	0.9960212201591512
249	0.9973474801061007
250	0.9973474801061007
251	0.9973474801061007
252	0.9986737400530504
253	0.9986737400530504
254	0.9986737400530504
255	0.9986737400530504
256	0.9973474801061007
257	0.9986737400530504
258	0.9960212201591512
259	0.9986737400530504
260	0.9946949602122016
261	0.9973474801061007
262	0.9973474801061007
263	0.9973474801061007
264	1.0
265	1.0
266	0.9946949602122016
267	0.9986737400530504
268	0.9986737400530504
269	0.9986737400530504
270	0.9973474801061007
271	0.9973474801061007
272	0.9986737400530504
273	1.0
274	1.0
275	0.9973474801061007
276	0.9973474801061007
277	0.9973474801061007
278	0.9960212201591512
279	0.9986737400530504
280	0.9986737400530504
281	0.9960212201591512
282	0.9946949602122016
283	0.9973474801061007
284	0.9973474801061007
285	0.9986737400530504
286	0.9986737400530504
287	0.9946949602122016
288	0.9960212201591512
289	0.9960212201591512
290	1.0
291	1.0
292	0.9986737400530504
293	0.9986737400530504
294	0.9973474801061007
295	0.9986737400530504
296	1.0
297	1.0
298	1.0
299	0.9973474801061007
300	0.9960212201591512
301	0.9946949602122016
302	0.9946949602122016
303	0.9946949602122016
304	0.9973474801061007
