1	0.27450980392156865
2	0.2549019607843137
3	0.3006535947712418
4	0.3137254901960784
5	0.30718954248366015
6	0.3202614379084967
7	0.3333333333333333
8	0.33986928104575165
9	0.37254901960784315
10	0.39215686274509803
11	0.3790849673202614
12	0.46405228758169936
13	0.5098039215686274
14	0.46405228758169936
15	0.5424836601307189
16	0.6339869281045751
17	0.6405228758169934
18	0.5751633986928104
19	0.5490196078431373
20	0.6078431372549019
21	0.5816993464052288
22	0.6601307189542484
23	0.6535947712418301
24	0.6928104575163399
25	0.7320261437908496
26	0.6601307189542484
27	0.6339869281045751
28	0.6535947712418301
29	0.6797385620915033
30	0.7124183006535948
31	0.7320261437908496
32	0.7777777777777778
33	0.7712418300653595
34	0.8235294117647058
35	0.7712418300653595
36	0.8104575163398693
37	0.869281045751634
38	0.8300653594771242
39	0.8104575163398693
40	0.803921568627451
41	0.8496732026143791
42	0.8300653594771242
43	0.8431372549019608
44	0.8169934640522876
45	0.8496732026143791
46	0.8366013071895425
47	0.8235294117647058
48	0.8431372549019608
49	0.8627450980392157
50	0.8954248366013072
51	0.8823529411764706
52	0.8431372549019608
53	0.869281045751634
54	0.8627450980392157
55	0.8300653594771242
56	0.8954248366013072
57	0.9084967320261438
58	0.9019607843137255
59	0.9084967320261438
60	0.9084967320261438
61	0.8888888888888888
62	0.9150326797385621
63	0.9084967320261438
64	0.9019607843137255
65	0.8888888888888888
66	0.934640522875817
67	0.934640522875817
68	0.9150326797385621
69	0.954248366013072
70	0.9673202614379085
71	0.9607843137254902
72	0.934640522875817
73	0.9607843137254902
74	0.9477124183006536
75	0.9477124183006536
76	0.9019607843137255
77	0.954248366013072
78	0.9411764705882353
79	0.9477124183006536
80	0.9215686274509803
81	0.9411764705882353
82	0.9477124183006536
83	0.9477124183006536
84	0.9607843137254902
85	0.9673202614379085
86	0.9607843137254902
87	0.9738562091503268
88	0.9607843137254902
89	0.9607843137254902
90	0.9607843137254902
91	0.9673202614379085
92	0.9738562091503268
93	0.9869281045751634
94	0.9869281045751634
95	0.9869281045751634
96	0.9934640522875817
97	0.9673202614379085
98	0.9934640522875817
99	0.9869281045751634
100	0.9673202614379085
101	0.9803921568627451
102	0.9934640522875817
103	0.9869281045751634
104	0.9673202614379085
105	0.9803921568627451
106	0.9869281045751634
107	0.9869281045751634
108	0.9934640522875817
109	0.9934640522875817
110	0.9673202614379085
111	0.9803921568627451
112	0.9869281045751634
113	0.9869281045751634
114	0.9803921568627451
115	0.9803921568627451
116	1.0
117	0.9869281045751634
118	0.9934640522875817
119	1.0
120	0.9869281045751634
121	0.9934640522875817
122	0.9738562091503268
123	0.9934640522875817
124	1.0
125	0.9934640522875817
126	0.9934640522875817
127	1.0
128	0.9803921568627451
129	0.9803921568627451
130	0.9934640522875817
131	0.9934640522875817
132	0.9803921568627451
133	0.9803921568627451
134	0.9869281045751634
135	0.9803921568627451
136	0.9803921568627451
137	0.9803921568627451
138	0.9869281045751634
139	0.9934640522875817
140	0.9803921568627451
141	0.9607843137254902
142	0.9607843137254902
143	0.9673202614379085
144	0.9803921568627451
145	0.9934640522875817
146	1.0
147	0.9673202614379085
148	0.9869281045751634
149	1.0
150	0.9934640522875817
151	0.9738562091503268
152	0.9738562091503268
153	0.9673202614379085
154	0.9803921568627451
155	0.9477124183006536
156	0.9607843137254902
157	0.9869281045751634
158	0.9673202614379085
159	0.9869281045751634
160	1.0
161	0.9869281045751634
162	0.9738562091503268
163	0.9738562091503268
164	0.9869281045751634
165	0.9803921568627451
166	0.9803921568627451
167	0.9869281045751634
168	0.9869281045751634
169	0.9869281045751634
170	0.9869281045751634
171	0.9673202614379085
172	0.9673202614379085
173	1.0
174	0.9803921568627451
175	0.9738562091503268
176	0.9803921568627451
177	0.9869281045751634
178	0.9673202614379085
179	0.9869281045751634
180	1.0
181	1.0
182	0.9803921568627451
183	0.9934640522875817
184	1.0
185	0.9803921568627451
186	0.9477124183006536
187	0.9803921568627451
188	0.9934640522875817
189	0.9934640522875817
190	0.9803921568627451
191	1.0
192	0.9869281045751634
193	0.9869281045751634
194	0.9869281045751634
195	0.9869281045751634
196	0.9738562091503268
197	0.9738562091503268
198	0.9934640522875817
199	0.9803921568627451
200	0.9738562091503268
201	0.9803921568627451
202	0.9738562091503268
203	0.9803921568627451
204	0.9869281045751634
205	0.9869281045751634
206	0.9934640522875817
207	1.0
208	1.0
209	0.9738562091503268
210	0.9607843137254902
211	0.9803921568627451
212	1.0
213	1.0
214	0.9869281045751634
215	0.9738562091503268
216	1.0
217	1.0
218	1.0
219	0.9738562091503268
220	0.9869281045751634
221	0.9803921568627451
222	0.9934640522875817
223	1.0
224	1.0
225	0.9934640522875817
226	0.9869281045751634
227	0.9869281045751634
228	0.9934640522875817
229	0.9934640522875817
230	0.9934640522875817
231	0.9869281045751634
232	0.9869281045751634
233	0.9934640522875817
234	1.0
235	0.9934640522875817
236	1.0
237	0.9803921568627451
238	0.9869281045751634
239	1.0
240	1.0
241	1.0
