1	0.19607843137254902
2	0.3202614379084967
3	0.3464052287581699
4	0.3790849673202614
5	0.38562091503267976
6	0.45751633986928103
7	0.477124183006536
8	0.43137254901960786
9	0.477124183006536
10	0.49019607843137253
11	0.48366013071895425
12	0.5620915032679739
13	0.6143790849673203
14	0.6143790849673203
15	0.6013071895424836
16	0.6013071895424836
17	0.5555555555555556
18	0.6078431372549019
19	0.6797385620915033
20	0.673202614379085
21	0.6601307189542484
22	0.6862745098039216
23	0.6535947712418301
24	0.6797385620915033
25	0.6862745098039216
26	0.6862745098039216
27	0.6993464052287581
28	0.7320261437908496
29	0.7450980392156863
30	0.7058823529411765
31	0.7189542483660131
32	0.7058823529411765
33	0.7320261437908496
34	0.7450980392156863
35	0.7647058823529411
36	0.7712418300653595
37	0.7712418300653595
38	0.8104575163398693
39	0.7647058823529411
40	0.8431372549019608
41	0.8366013071895425
42	0.8366013071895425
43	0.8235294117647058
44	0.7647058823529411
45	0.8235294117647058
46	0.8104575163398693
47	0.8169934640522876
48	0.7973856209150327
49	0.8235294117647058
50	0.8300653594771242
51	0.8104575163398693
52	0.8169934640522876
53	0.8496732026143791
54	0.8366013071895425
55	0.869281045751634
56	0.8366013071895425
57	0.8562091503267973
58	0.8627450980392157
59	0.8888888888888888
60	0.8627450980392157
61	0.8954248366013072
62	0.8823529411764706
63	0.8627450980392157
64	0.8496732026143791
65	0.8823529411764706
66	0.8954248366013072
67	0.9150326797385621
68	0.8823529411764706
69	0.9215686274509803
70	0.8562091503267973
71	0.9150326797385621
72	0.8954248366013072
73	0.9019607843137255
74	0.9084967320261438
75	0.9084967320261438
76	0.8888888888888888
77	0.869281045751634
78	0.8823529411764706
79	0.8758169934640523
80	0.8888888888888888
81	0.9150326797385621
82	0.9084967320261438
83	0.9150326797385621
84	0.9281045751633987
85	0.8954248366013072
86	0.9084967320261438
87	0.934640522875817
88	0.9084967320261438
89	0.9084967320261438
90	0.934640522875817
91	0.9150326797385621
92	0.8954248366013072
93	0.9281045751633987
94	0.9803921568627451
95	0.9803921568627451
96	0.9477124183006536
97	0.9281045751633987
98	0.934640522875817
99	0.9150326797385621
100	0.9281045751633987
101	0.954248366013072
