1	0.126514131897712
2	0.19380888290713325
3	0.22072678331090176
4	0.2759084791386272
5	0.29071332436069985
6	0.30686406460296095
7	0.33378196500672946
8	0.3283983849259758
9	0.360699865410498
10	0.36608344549125166
11	0.3835800807537012
12	0.4064602960969044
13	0.42126514131897713
14	0.44549125168236875
15	0.4576043068640646
16	0.46837146702557203
17	0.46837146702557203
18	0.4831763122476447
19	0.5289367429340511
20	0.5154777927321669
21	0.5289367429340511
22	0.5477792732166891
23	0.5423956931359354
24	0.5720053835800808
25	0.5814266487213997
26	0.5908479138627187
27	0.6096904441453567
28	0.6002691790040376
29	0.6177658142664872
30	0.6164199192462988
31	0.6567967698519516
32	0.6689098250336474
33	0.6662180349932705
34	0.6716016150740243
35	0.6702557200538358
36	0.6500672947510094
37	0.6689098250336474
38	0.6567967698519516
39	0.6837146702557201
40	0.6998654104979811
41	0.6985195154777928
42	0.6877523553162853
43	0.7160161507402423
44	0.7254374158815612
45	0.7402422611036339
46	0.7281292059219381
47	0.730820995962315
48	0.7415881561238223
49	0.7604306864064603
50	0.7537012113055181
51	0.765814266487214
52	0.8075370121130552
53	0.7860026917900403
54	0.7792732166890982
55	0.7819650067294751
56	0.7927321668909825
57	0.8115746971736204
58	0.8331090174966352
59	0.8169582772543742
60	0.8398384925975774
61	0.82907133243607
62	0.8331090174966352
63	0.8344549125168237
64	0.8627187079407806
65	0.8506056527590848
66	0.8640646029609691
67	0.8654104979811574
68	0.8613728129205922
69	0.8546433378196501
70	0.8707940780619112
71	0.8667563930013459
72	0.8855989232839838
73	0.8869448183041723
74	0.9111709286675639
75	0.9300134589502019
76	0.8963660834454913
77	0.9219380888290714
78	0.917900403768506
79	0.9071332436069987
80	0.9232839838492598
81	0.9353970390309556
82	0.9528936742934051
83	0.9488559892328399
84	0.9340511440107672
85	0.9394347240915208
86	0.946164199192463
87	0.9515477792732167
88	0.9448183041722745
89	0.9488559892328399
90	0.9609690444145357
91	0.9609690444145357
92	0.9582772543741588
93	0.9676985195154778
94	0.9690444145356663
95	0.9663526244952894
96	0.9609690444145357
97	0.9650067294751009
98	0.9623149394347241
99	0.9596231493943472
100	0.9650067294751009
101	0.9703903095558546
102	0.9703903095558546
103	0.9609690444145357
104	0.9690444145356663
105	0.9663526244952894
106	0.9771197846567967
107	0.9825033647375505
108	0.971736204576043
109	0.9771197846567967
110	0.9825033647375505
111	0.9757738896366084
112	0.971736204576043
113	0.971736204576043
114	0.9784656796769852
115	0.9838492597577388
116	0.9825033647375505
117	0.9825033647375505
118	0.9703903095558546
119	0.9730820995962315
120	0.9744279946164199
121	0.9771197846567967
122	0.9838492597577388
123	0.9730820995962315
124	0.9730820995962315
125	0.971736204576043
126	0.9703903095558546
127	0.9744279946164199
128	0.9771197846567967
129	0.9744279946164199
130	0.971736204576043
131	0.9784656796769852
132	0.9663526244952894
133	0.9690444145356663
134	0.9690444145356663
135	0.9623149394347241
136	0.9690444145356663
137	0.9744279946164199
138	0.9744279946164199
