1	0.09539473684210527
2	0.17105263157894737
3	0.1513157894736842
4	0.20394736842105263
5	0.19078947368421054
6	0.24013157894736842
7	0.25
8	0.23355263157894737
9	0.25
10	0.22697368421052633
11	0.24013157894736842
12	0.2598684210526316
13	0.28289473684210525
14	0.29605263157894735
15	0.3026315789473684
16	0.3059210526315789
17	0.3190789473684211
18	0.3355263157894737
19	0.35526315789473684
20	0.4440789473684211
21	0.4375
22	0.4473684210526316
23	0.4375
24	0.506578947368421
25	0.5657894736842105
26	0.5888157894736842
27	0.5953947368421053
28	0.6348684210526315
29	0.6480263157894737
30	0.6480263157894737
31	0.6611842105263158
32	0.6677631578947368
33	0.6447368421052632
34	0.6973684210526315
35	0.6677631578947368
36	0.680921052631579
37	0.7302631578947368
38	0.7138157894736842
39	0.7171052631578947
40	0.7532894736842105
41	0.7203947368421053
42	0.7664473684210527
43	0.7532894736842105
44	0.7631578947368421
45	0.7730263157894737
46	0.7763157894736842
47	0.756578947368421
48	0.7598684210526315
49	0.7763157894736842
50	0.7697368421052632
51	0.7697368421052632
52	0.7631578947368421
53	0.7861842105263158
54	0.805921052631579
55	0.8322368421052632
56	0.8585526315789473
57	0.8552631578947368
58	0.8289473684210527
59	0.8026315789473685
60	0.7697368421052632
61	0.7993421052631579
62	0.7861842105263158
63	0.7861842105263158
64	0.8289473684210527
65	0.8355263157894737
66	0.8453947368421053
67	0.8289473684210527
68	0.8322368421052632
69	0.8289473684210527
70	0.8618421052631579
71	0.8651315789473685
72	0.8486842105263158
73	0.8651315789473685
74	0.8421052631578947
75	0.8618421052631579
76	0.8355263157894737
77	0.8157894736842105
78	0.8223684210526315
79	0.8421052631578947
80	0.868421052631579
81	0.868421052631579
82	0.8782894736842105
83	0.8914473684210527
84	0.8651315789473685
85	0.881578947368421
86	0.8980263157894737
87	0.8881578947368421
88	0.8782894736842105
89	0.8782894736842105
90	0.8881578947368421
91	0.8947368421052632
92	0.8980263157894737
93	0.875
94	0.8355263157894737
95	0.8651315789473685
96	0.8717105263157895
97	0.8947368421052632
98	0.8947368421052632
99	0.9046052631578947
100	0.8947368421052632
101	0.8980263157894737
102	0.8914473684210527
103	0.8947368421052632
104	0.9177631578947368
105	0.9177631578947368
106	0.9243421052631579
107	0.9375
108	0.9243421052631579
109	0.9375
110	0.9111842105263158
111	0.9046052631578947
112	0.9177631578947368
113	0.9243421052631579
114	0.944078947368421
115	0.9407894736842105
116	0.881578947368421
117	0.9243421052631579
118	0.9111842105263158
119	0.9375
120	0.930921052631579
121	0.9276315789473685
122	0.9210526315789473
123	0.9407894736842105
124	0.9210526315789473
125	0.9243421052631579
126	0.9276315789473685
127	0.944078947368421
128	0.9210526315789473
129	0.9210526315789473
130	0.930921052631579
131	0.9342105263157895
132	0.9177631578947368
133	0.9243421052631579
134	0.9177631578947368
135	0.9078947368421053
136	0.9276315789473685
137	0.9210526315789473
138	0.9473684210526315
139	0.944078947368421
140	0.930921052631579
141	0.9506578947368421
142	0.9506578947368421
143	0.9276315789473685
144	0.930921052631579
145	0.9243421052631579
146	0.9342105263157895
147	0.9342105263157895
148	0.9243421052631579
149	0.9539473684210527
150	0.9506578947368421
151	0.9375
152	0.9276315789473685
153	0.9276315789473685
154	0.9342105263157895
155	0.9375
156	0.9375
157	0.9276315789473685
158	0.9144736842105263
159	0.944078947368421
160	0.944078947368421
161	0.9539473684210527
162	0.9572368421052632
163	0.9638157894736842
164	0.9572368421052632
165	0.9539473684210527
166	0.9605263157894737
167	0.9407894736842105
168	0.9506578947368421
169	0.944078947368421
170	0.930921052631579
171	0.9177631578947368
172	0.9407894736842105
173	0.9276315789473685
174	0.944078947368421
175	0.9506578947368421
176	0.9769736842105263
177	0.9473684210526315
178	0.9473684210526315
179	0.9605263157894737
180	0.9473684210526315
181	0.9407894736842105
182	0.9473684210526315
183	0.9638157894736842
184	0.9342105263157895
185	0.944078947368421
186	0.9342105263157895
187	0.9539473684210527
188	0.9375
189	0.9473684210526315
190	0.9375
191	0.9473684210526315
192	0.9506578947368421
193	0.9605263157894737
194	0.9572368421052632
195	0.9638157894736842
196	0.9407894736842105
197	0.9572368421052632
198	0.9407894736842105
199	0.9375
200	0.9375
201	0.9572368421052632
202	0.9506578947368421
203	0.944078947368421
204	0.9375
205	0.9736842105263158
206	0.9638157894736842
207	0.9506578947368421
208	0.9473684210526315
209	0.9572368421052632
210	0.9605263157894737
211	0.9638157894736842
212	0.9671052631578947
213	0.9802631578947368
214	0.9736842105263158
215	0.9703947368421053
216	0.944078947368421
217	0.9605263157894737
218	0.9638157894736842
219	0.9473684210526315
220	0.9605263157894737
221	0.9671052631578947
222	0.9572368421052632
223	0.9572368421052632
224	0.9638157894736842
225	0.9703947368421053
226	0.9671052631578947
227	0.9703947368421053
228	0.9605263157894737
229	0.9539473684210527
230	0.9506578947368421
231	0.9671052631578947
232	0.9638157894736842
233	0.9572368421052632
234	0.9703947368421053
235	0.9736842105263158
236	0.9703947368421053
237	0.9802631578947368
238	0.9638157894736842
239	0.9605263157894737
240	0.9638157894736842
241	0.9671052631578947
242	0.9539473684210527
243	0.9605263157894737
