1	0.08399754751686082
2	0.10913549969343961
3	0.134886572654813
4	0.1630901287553648
5	0.14163090128755365
6	0.14530962599632127
7	0.15695892090741875
8	0.15634580012262417
9	0.17106069895769466
10	0.1747394236664623
11	0.18516247700797056
12	0.19865113427345188
13	0.20784794604537093
14	0.19987737584304108
15	0.19619865113427346
16	0.2158185162477008
17	0.21827099938687922
18	0.23482526057633354
19	0.25076640098099323
20	0.2691600245248314
21	0.27835683629675045
22	0.2918454935622318
23	0.29429797670141017
24	0.3083997547516861
25	0.3237277743715512
26	0.3200490496627836
27	0.32679337829552424
28	0.3507050889025138
29	0.3513182096873084
30	0.3641937461679951
31	0.38503985285101167
32	0.3917841814837523
33	0.41385652973635806
34	0.40588595953402823
35	0.4322501532801962
36	0.4291845493562232
37	0.4494175352544451
38	0.4598405885959534
39	0.46474555487431024
40	0.4580012262415696
41	0.4757817290006131
42	0.48129981606376454
43	0.5058246474555488
44	0.4996934396076027
45	0.49294911097486205
46	0.5058246474555488
47	0.5168608215818516
48	0.5242182709993869
49	0.5469037400367872
50	0.5401594114040466
51	0.5334150827713059
52	0.5364806866952789
53	0.5493562231759657
54	0.56591048436542
55	0.5757204169221337
56	0.5836909871244635
57	0.5947271612507664
58	0.598405885959534
59	0.598405885959534
60	0.6045370938074801
61	0.5849172286940527
62	0.6333537706928265
63	0.6180257510729614
64	0.6223175965665236
65	0.6351931330472103
66	0.6529736358062538
67	0.6407112201103617
68	0.6499080318822809
69	0.6652360515021459
70	0.6658491722869405
71	0.6535867565910485
72	0.6609442060085837
73	0.674432863274065
74	0.6670754138565297
75	0.6468424279583078
76	0.6848559166155732
77	0.7050889025137952
78	0.6922133660331086
79	0.6830165542611895
80	0.6940527283874923
81	0.7069282648681791
82	0.7069282648681791
83	0.7099938687921521
84	0.7093807480073574
85	0.7204169221336604
86	0.7148988350705089
87	0.724095646842428
88	0.7381974248927039
89	0.7155119558553035
90	0.7148988350705089
91	0.7234825260576333
92	0.7351318209687309
93	0.7375843041079092
94	0.724095646842428
95	0.7228694052728387
96	0.7357449417535254
97	0.7259350091968118
98	0.7431023911710607
99	0.7326793378295524
100	0.7345187001839363
101	0.7676272225628449
102	0.7498467198038014
103	0.7504598405885959
104	0.765787860208461
105	0.7645616186388718
106	0.7713059472716125
107	0.7461679950950337
108	0.759656652360515
109	0.7473942366646229
110	0.7725321888412017
111	0.7927651747394237
112	0.7823421213979154
113	0.773758430410791
114	0.7958307786633967
115	0.8142244022072348
116	0.7792765174739423
117	0.7811158798283262
118	0.7792765174739423
119	0.7835683629675047
120	0.7946045370938075
121	0.8031882280809319
122	0.8050275904353158
123	0.8252605763335377
124	0.8074800735744941
125	0.8221949724095647
126	0.8270999386879215
127	0.8160637645616187
128	0.8142244022072348
129	0.8209687308399755
130	0.8350705088902514
131	0.8424279583077866
132	0.8399754751686083
133	0.8479460453709381
134	0.8442673206621705
135	0.8528510116492949
136	0.8638871857755978
137	0.8436541998773759
138	0.8442673206621705
139	0.8687921520539547
140	0.8516247700797057
141	0.8608215818516247
142	0.8534641324340895
143	0.8681790312691601
144	0.8871857755977928
145	0.882280809319436
146	0.8694052728387492
147	0.8755364806866953
148	0.8884120171673819
149	0.8828939301042306
150	0.8865726548129982
151	0.8700183936235438
152	0.8835070508890251
153	0.8920907418761496
154	0.8939301042305334
155	0.9012875536480687
156	0.8951563458001226
157	0.9068056407112202
158	0.9068056407112202
159	0.9037400367872471
160	0.91477621091355
161	0.8988350705088902
162	0.8994481912936848
163	0.9037400367872471
164	0.9055793991416309
165	0.8994481912936848
166	0.9025137952176578
167	0.9196811771919068
168	0.9153893316983446
169	0.9196811771919068
170	0.9068056407112202
171	0.9251992642550583
172	0.9196811771919068
173	0.9190680564071122
174	0.9258123850398529
175	0.927038626609442
176	0.9251992642550583
177	0.9190680564071122
178	0.9411404046597179
179	0.9466584917228694
180	0.9356223175965666
181	0.9411404046597179
182	0.9386879215205396
183	0.9417535254445125
184	0.9454322501532803
185	0.9478847332924586
186	0.9497240956468425
187	0.9484978540772532
188	0.9484978540772532
189	0.9484978540772532
190	0.9515634580012262
191	0.9564684242795831
192	0.9583077866339669
193	0.9484978540772532
194	0.9558553034947884
195	0.9527896995708155
196	0.9417535254445125
197	0.9570815450643777
198	0.9509503372164316
199	0.9564684242795831
200	0.9607602697731453
201	0.9625996321275291
202	0.9625996321275291
203	0.9570815450643777
