1	0.009836065573770493
2	0.013114754098360656
3	0.019672131147540985
4	0.01639344262295082
5	0.022950819672131147
6	0.02622950819672131
7	0.036065573770491806
8	0.029508196721311476
9	0.03934426229508197
10	0.04590163934426229
11	0.05901639344262295
12	0.04918032786885246
13	0.04590163934426229
14	0.04918032786885246
15	0.05901639344262295
16	0.05573770491803279
17	0.05573770491803279
18	0.05573770491803279
19	0.06229508196721312
20	0.06557377049180328
21	0.09508196721311475
22	0.09836065573770492
23	0.11147540983606558
24	0.11147540983606558
25	0.13442622950819672
26	0.1180327868852459
27	0.15081967213114755
28	0.1737704918032787
29	0.1540983606557377
30	0.16393442622950818
31	0.17704918032786884
32	0.18688524590163935
33	0.21311475409836064
34	0.18360655737704917
35	0.2
36	0.21639344262295082
37	0.21967213114754097
38	0.23278688524590163
39	0.2754098360655738
40	0.24918032786885247
41	0.2721311475409836
42	0.2754098360655738
43	0.29180327868852457
44	0.31475409836065577
45	0.28852459016393445
46	0.3114754098360656
47	0.3081967213114754
48	0.2819672131147541
49	0.32786885245901637
50	0.29508196721311475
51	0.2983606557377049
52	0.3016393442622951
53	0.30491803278688523
54	0.32131147540983607
55	0.25901639344262295
56	0.28852459016393445
57	0.30491803278688523
58	0.32131147540983607
59	0.2786885245901639
60	0.33114754098360655
61	0.3081967213114754
62	0.35081967213114756
63	0.35081967213114756
64	0.3344262295081967
65	0.32786885245901637
66	0.3114754098360656
67	0.32459016393442625
68	0.3475409836065574
69	0.33114754098360655
70	0.380327868852459
71	0.36065573770491804
72	0.3704918032786885
73	0.3901639344262295
74	0.38688524590163936
75	0.38688524590163936
76	0.380327868852459
77	0.38688524590163936
78	0.419672131147541
79	0.4262295081967213
80	0.3901639344262295
81	0.4098360655737705
82	0.4426229508196721
83	0.4163934426229508
84	0.4721311475409836
85	0.4721311475409836
86	0.5016393442622951
87	0.4885245901639344
88	0.4786885245901639
89	0.47540983606557374
90	0.4885245901639344
91	0.4786885245901639
92	0.46229508196721314
93	0.4852459016393443
94	0.5081967213114754
95	0.5114754098360655
96	0.5180327868852459
97	0.5409836065573771
98	0.5409836065573771
99	0.5081967213114754
100	0.4786885245901639
101	0.5016393442622951
102	0.5278688524590164
103	0.5540983606557377
104	0.5573770491803278
105	0.5377049180327869
106	0.5606557377049181
107	0.5704918032786885
108	0.5245901639344263
109	0.5868852459016394
110	0.5639344262295082
111	0.5475409836065573
112	0.5704918032786885
113	0.5442622950819672
114	0.5737704918032787
115	0.5672131147540984
116	0.5967213114754099
117	0.5737704918032787
118	0.6098360655737705
119	0.6262295081967213
120	0.5737704918032787
121	0.6196721311475409
122	0.659016393442623
123	0.6
124	0.6163934426229508
125	0.5836065573770491
126	0.5836065573770491
127	0.6426229508196721
128	0.6032786885245902
129	0.6360655737704918
130	0.6163934426229508
131	0.6459016393442623
132	0.6032786885245902
133	0.6229508196721312
134	0.659016393442623
135	0.6163934426229508
136	0.6426229508196721
137	0.6426229508196721
138	0.6655737704918033
139	0.6360655737704918
140	0.6721311475409836
141	0.6491803278688525
142	0.6688524590163935
143	0.6557377049180327
144	0.6262295081967213
145	0.659016393442623
146	0.6852459016393443
147	0.6852459016393443
148	0.6950819672131148
149	0.7114754098360656
150	0.6885245901639344
151	0.6852459016393443
152	0.6754098360655738
153	0.6786885245901639
154	0.7049180327868853
155	0.6688524590163935
156	0.6754098360655738
157	0.6950819672131148
158	0.6786885245901639
159	0.6819672131147541
160	0.7213114754098361
161	0.6983606557377049
162	0.7180327868852459
163	0.7180327868852459
164	0.6786885245901639
165	0.6950819672131148
166	0.7016393442622951
167	0.6885245901639344
168	0.7278688524590164
169	0.7016393442622951
170	0.7180327868852459
171	0.7475409836065574
172	0.7278688524590164
173	0.780327868852459
174	0.7508196721311475
175	0.7311475409836066
176	0.7049180327868853
177	0.7278688524590164
178	0.7213114754098361
179	0.7016393442622951
180	0.7016393442622951
181	0.7016393442622951
182	0.7147540983606557
183	0.760655737704918
184	0.7836065573770492
185	0.7639344262295082
186	0.7508196721311475
187	0.7344262295081967
188	0.7540983606557377
189	0.7442622950819672
190	0.7475409836065574
191	0.7344262295081967
192	0.7770491803278688
193	0.7868852459016393
194	0.7934426229508197
195	0.7442622950819672
196	0.7475409836065574
197	0.7540983606557377
198	0.7573770491803279
199	0.7377049180327869
200	0.780327868852459
201	0.7704918032786885
202	0.7868852459016393
203	0.7540983606557377
204	0.760655737704918
205	0.7639344262295082
206	0.7540983606557377
207	0.7442622950819672
208	0.7672131147540984
209	0.7508196721311475
210	0.780327868852459
211	0.7934426229508197
212	0.780327868852459
213	0.8065573770491803
214	0.7639344262295082
215	0.780327868852459
216	0.7770491803278688
217	0.8
218	0.7672131147540984
219	0.7704918032786885
220	0.7901639344262295
221	0.7672131147540984
222	0.7704918032786885
223	0.7770491803278688
224	0.7672131147540984
225	0.8032786885245902
226	0.8360655737704918
227	0.8098360655737705
228	0.760655737704918
229	0.8229508196721311
230	0.8295081967213115
231	0.8295081967213115
232	0.7967213114754098
233	0.8098360655737705
234	0.8065573770491803
235	0.7639344262295082
236	0.8065573770491803
237	0.8098360655737705
238	0.8131147540983606
239	0.8262295081967214
240	0.839344262295082
241	0.8
242	0.8098360655737705
243	0.7868852459016393
244	0.8131147540983606
245	0.8098360655737705
246	0.7770491803278688
247	0.8131147540983606
248	0.8098360655737705
249	0.8
250	0.7836065573770492
251	0.7901639344262295
252	0.8163934426229508
253	0.819672131147541
254	0.8229508196721311
255	0.8032786885245902
256	0.839344262295082
257	0.8163934426229508
258	0.8131147540983606
259	0.819672131147541
260	0.839344262295082
261	0.8131147540983606
262	0.8229508196721311
263	0.8327868852459016
264	0.8065573770491803
265	0.8131147540983606
266	0.8
