1	0.10406232609905398
2	0.24652198107957707
3	0.4073455759599332
4	0.5147468002225932
5	0.5792988313856428
6	0.6138007790762382
7	0.6332776850306066
8	0.6405119643850863
9	0.6499721758486366
10	0.6583194212576516
11	0.664440734557596
12	0.6783528102392877
13	0.6828046744574291
14	0.7050639955481358
15	0.7072899276572064
16	0.7306622148024485
17	0.7356705620478575
18	0.756816917084029
19	0.7746243739565943
20	0.766833611574847
21	0.7790762381747357
22	0.7896494156928213
23	0.8080133555926544
24	0.8141346688925988
25	0.8130217028380634
26	0.8241513633834168
27	0.8213689482470785
28	0.8274902615470228
29	0.8336115748469671
30	0.8263772954924875
31	0.8380634390651085
32	0.8503060656649972
33	0.8514190317195326
34	0.8547579298831386
35	0.8697829716193656
36	0.8825820812465219
37	0.8764607679465777
38	0.8797996661101837
39	0.8781302170283807
40	0.8725653867557039
41	0.8720089037284363
42	0.8831385642737897
43	0.894268224819143
44	0.9070673344462994
45	0.9126321647189761
46	0.9193099610461881
47	0.9165275459098498
48	0.9126321647189761
49	0.9154145798553144
50	0.9265442404006677
51	0.9215358931552587
52	0.9143016138007791
53	0.9181969949916527
54	0.9254312743461325
55	0.9271007234279355
56	0.9371174179187535
57	0.9421257651641625
58	0.9443516972732332
59	0.9393433500278241
60	0.9398998330550918
61	0.9337785197551475
62	0.9454646633277685
63	0.9460211463550362
64	0.9421257651641625
65	0.9443516972732332
66	0.9488035614913745
67	0.9515859766277128
68	0.9460211463550362
69	0.9543683917640512
70	0.9543683917640512
71	0.9593767390094602
72	0.9571508069003896
73	0.9610461880912632
74	0.9554813578185866
75	0.9599332220367279
76	0.9638286032276016
77	0.9638286032276016
78	0.9666110183639399
79	0.9727323316638843
80	0.9771841958820257
81	0.9705063995548135
82	0.9732888146911519
83	0.9688369504730105
84	0.9627156371730662
85	0.9699499165275459
86	0.9666110183639399
87	0.9727323316638843
88	0.9755147468002225
89	0.9744017807456873
90	0.9766277128547579
91	0.9749582637729549
92	0.9833055091819699
93	0.9849749582637729
94	0.9833055091819699
95	0.9788536449638287
96	0.9827490261547023
97	0.9805230940456316
98	0.9810795770728993
99	0.9860879243183083
100	0.988313856427379
101	0.9860879243183083
102	0.9872008903728436
103	0.9860879243183083
104	0.9860879243183083
105	0.989983305509182
106	0.9894268224819143
107	0.9905397885364496
108	0.9938786867000556
109	0.9938786867000556
110	0.989983305509182
111	0.9905397885364496
112	0.9910962715637173
113	0.9927657206455203
114	0.993322203672788
115	0.988313856427379
116	0.9894268224819143
117	0.991652754590985
118	0.9922092376182526
119	0.9910962715637173
120	0.989983305509182
121	0.9922092376182526
122	0.991652754590985
123	0.989983305509182
124	0.9938786867000556
125	0.9905397885364496
126	0.9944351697273233
127	0.9922092376182526
128	0.9944351697273233
129	0.9972175848636616
130	0.9938786867000556
131	0.9955481357818586
132	0.994991652754591
133	0.996661101836394
134	0.9961046188091264
135	0.9961046188091264
136	0.9961046188091264
137	0.9955481357818586
138	0.9955481357818586
139	0.9955481357818586
140	0.9944351697273233
141	0.9972175848636616
142	0.996661101836394
143	0.9955481357818586
144	0.9938786867000556
145	0.9955481357818586
146	0.9961046188091264
147	0.9972175848636616
148	0.9994435169727324
149	0.9977740678909294
150	0.998330550918197
151	0.996661101836394
152	0.996661101836394
153	0.9944351697273233
