1	0.009884678747940691
2	0.011532125205930808
3	0.018121911037891267
4	0.019769357495881382
5	0.019769357495881382
6	0.019769357495881382
7	0.023064250411861616
8	0.02471169686985173
9	0.02800658978583196
10	0.02800658978583196
11	0.042833607907743
12	0.042833607907743
13	0.05271828665568369
14	0.054365733113673806
15	0.05601317957166392
16	0.0757825370675453
17	0.07413509060955518
18	0.0757825370675453
19	0.08072487644151564
20	0.08237232289950576
21	0.08401976935749589
22	0.09719934102141681
23	0.10873146622734761
24	0.11202635914332784
25	0.11367380560131796
26	0.13344316309719934
27	0.13509060955518945
28	0.14332784184514002
29	0.15485996705107083
30	0.16803953871499178
31	0.16474464579901152
32	0.17462932454695224
33	0.171334431630972
34	0.20098846787479407
35	0.19934102141680396
36	0.19934102141680396
37	0.2042833607907743
38	0.20922570016474465
39	0.22405271828665568
40	0.214168039538715
41	0.2257001647446458
42	0.2471169686985173
43	0.26194398682042835
44	0.25370675453047775
45	0.2701812191103789
46	0.26359143327841844
47	0.2602965403624382
48	0.27182866556836904
49	0.2701812191103789
50	0.2833607907742998
51	0.29654036243822074
52	0.27347611202635913
53	0.2932454695222405
54	0.30642504118616143
55	0.29983525535420097
56	0.30477759472817134
57	0.31795716639209226
58	0.3014827018121911
59	0.3228995057660626
60	0.3443163097199341
61	0.34596375617792424
62	0.3228995057660626
63	0.342668863261944
64	0.34596375617792424
65	0.34925864909390447
66	0.3657331136738056
67	0.3723228995057661
68	0.35584843492586493
69	0.36079077429983525
70	0.3871499176276771
71	0.3805601317957166
72	0.3953871499176277
73	0.3657331136738056
74	0.3904448105436573
75	0.3970345963756178
76	0.39373970345963755
77	0.38879736408566723
78	0.40362438220757824
79	0.4052718286655684
80	0.42668863261943984
81	0.4184514003294893
82	0.40691927512355847
83	0.4233937397034596
84	0.44810543657331137
85	0.46293245469522243
86	0.43986820428336076
87	0.44810543657331137
88	0.43986820428336076
89	0.4299835255354201
90	0.45634266886326197
91	0.4794069192751236
92	0.44810543657331137
93	0.47775947281713343
94	0.4695222405271829
95	0.4464579901153213
96	0.500823723228995
97	0.4645799011532125
98	0.4645799011532125
99	0.47611202635914335
100	0.49917627677100496
101	0.5074135090609555
102	0.5024711696869851
103	0.5123558484349259
104	0.5123558484349259
105	0.5502471169686985
106	0.5107084019769358
107	0.5453047775947282
108	0.49093904448105435
109	0.4925864909390445
110	0.514003294892916
111	0.49093904448105435
112	0.4975288303130148
113	0.5222405271828665
114	0.5370675453047776
115	0.5551894563426688
116	0.5238879736408567
117	0.5387149917627677
118	0.5370675453047776
119	0.5667215815485996
120	0.5469522240527183
121	0.5617792421746294
122	0.5667215815485996
123	0.5683690280065898
124	0.5766062602965404
125	0.5667215815485996
126	0.5601317957166392
127	0.5782537067545305
128	0.5749588138385503
129	0.6046128500823723
130	0.5881383855024712
131	0.5947281713344317
132	0.6161449752883031
133	0.6079077429983526
134	0.5831960461285008
135	0.6013179571663921
